Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7249135116162885,0.3179156299918889,0.7942059835420833,0.3734599202930841,0.927306795766171,0.32330056310033595,0.7983280390887671,0.2905113231329116
1,0.6180061755006162,0.30663727833114396,0.7869084741394066,0.9136325927594842,0.6600842472100433,0.3112284698064198,0.7905979628357928,0.6143474967629513
2,0.5539155683931486,0.29669695292309717,0.7796088707982902,0.9329584921659345,0.5818197949488816,0.3009343245759686,0.7832364483178041,0.7361994358881289
3,0.44716322442996437,0.2878754163614692,0.772644630995757,0.984238180093554,0.5263546978174897,0.2915392671945107,0.7757512034881027,0.7705418526201386
4,0.4490782288240354,0.2804774565092667,0.7666486642652017,0.9802439461403568,0.50689567108853,0.2837547269737226,0.7697062334981591,0.782498093119592
5,0.4061311567588223,0.27486971693899376,0.7626278379855187,0.9708728942174598,0.43625667967192244,0.27723033835007865,0.7645326462813353,0.8226914220837593
6,0.3566717278680102,0.2710244151523455,0.7600133161532053,0.9758503096742513,0.4074108099033741,0.2730778925172005,0.7616601200753937,0.8356652130337048
7,0.5274132342259008,0.2673316153563724,0.7573408942147584,0.799735764395049,0.37426785734645346,0.269593206958533,0.7596380567010866,0.8575426221985576
8,0.3396486310390121,0.2656064466620369,0.755712561722076,0.9444188358311456,0.33568627749105595,0.26643342149679183,0.7561156400982826,0.8768761199686976
9,0.32509751086041366,0.2686090168306259,0.7578724014062056,0.9106215658735657,0.1874063502124356,0.2677864294050911,0.7572348663382966,0.9547189009368526
10,0.2710693764456568,0.2738451597752628,0.7609601805560778,0.9135711457786697,0.1318698753476052,0.2724541000693968,0.7599050786864573,0.9753243440557939
11,0.23617251203309725,0.28043412912253446,0.7645879427302608,0.9151688359661081,0.10009162727846684,0.2785935388421685,0.7632985089123021,0.9829559987266383
12,0.1294777280892169,0.2893401615926665,0.7688812629200147,0.9682920089250601,0.06329825684746632,0.2861599325982101,0.7671255342561881,0.994657845055593
13,0.1069172729291696,0.29978916044883086,0.773490219844059,0.9732386982158556,0.04084112955088137,0.2961950454357713,0.7717524559950896,0.9979649180372505
14,0.093744841198262,0.31106440880941266,0.7778894897503073,0.9765569751034187,0.031350782487936615,0.3070909366811453,0.7761942221141293,0.9979648903046392
15,0.09205148385830635,0.3229388088920968,0.7820773939989377,0.9764648026580118,0.018831771434289723,0.3189036187492415,0.7805108316555426,0.9994912301575188
16,0.10068974986337724,0.3348972040317566,0.7859477745529605,0.9713337633578053,0.01663945125583185,0.3307410226814985,0.7844604184930181,0.9984736727170136
17,0.09312910072515318,0.3470462632533808,0.7896026398694822,0.9762190049132741,0.009993076492437377,0.3430001291798684,0.7882641695346944,0.9997456150787594
18,0.0976782736468085,0.35883670908319065,0.7929949548935478,0.9752050838455955,0.009192573056108273,0.35494603389882157,0.7917874116110335,0.9992368452362782
19,0.11282352855220223,0.36996624518342547,0.7961138816888085,0.968292013349579,0.007700943533985996,0.36620958619856464,0.794969699911051,0.9989824577222128
20,0.11040834019575067,0.38081129463959806,0.7990365760258333,0.9703505750874072,0.0057382965597831785,0.37730305592421204,0.7980099721617202,0.9994912218028612
21,0.11381408452701981,0.3912959050322017,0.8017786757262632,0.9695517284315545,0.003890081586212458,0.3878269399343572,0.8008082509344087,1.0
22,0.1109878146199637,0.4012622688649294,0.8043536011878293,0.9728700072182178,0.004756610359024248,0.39793904371705563,0.8034418810266055,0.9997456150787594
23,0.11059598329265234,0.41080209262785605,0.8067895897113039,0.9744984207587128,0.0042548142152636316,0.4075237099252806,0.805903265385857,0.9992368452362782
24,0.11913207908928344,0.41983591407573173,0.8090664326446882,0.9713644912873823,0.0037657817978723695,0.4169225975306275,0.8082801381979423,0.9997456067241017
