Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2710227114680242,0.25040203048860066,0.7678780594091684,0.9884167508613526,0.0993504160154114,0.2695461549494218,0.773763288968552,0.9729131852080881
1,0.12659904113952242,0.22859160162067363,0.7614078690724633,0.9884167508613526,0.06644749275114514,0.23658376504776485,0.7644206394104209,0.9875034550877295
2,0.0954769963070823,0.21544904429418033,0.7587222709052738,0.9884167508613526,0.06134227140719555,0.22170996915370136,0.7599815334687405,0.9875034543962494
3,0.06664100884667856,0.20559756817435157,0.7591512194572625,0.9884167508613526,0.05550898005691046,0.2102441099940317,0.7590330824903666,0.9875034568207467
4,0.06869672333919116,0.19875706763726378,0.7620344458463045,0.9884167508613526,0.049331302230439925,0.20225843059922605,0.7611793669922035,0.9875034582272534
5,0.12103892084843267,0.19625444109803847,0.7653100816951602,0.9884167508613526,0.04064356454384002,0.1978042485956377,0.7647288384000664,0.987503455896157
6,0.1222955597583521,0.1973899395115259,0.7687436398919374,0.9884167508613526,0.03387607240116161,0.1970837996856305,0.7672909945361404,0.9875034582272534
7,0.15075394205846782,0.2020465446632132,0.7728554344116445,0.9884167508613526,0.028118726884854815,0.2000070868662119,0.7711195989237849,0.9875034550178752
8,0.1196761090900981,0.21034728555504317,0.7779092563001865,0.9884167508613526,0.020514124063215837,0.2065735979690037,0.77545713395529,0.9876746417121682
9,0.1632470376809028,0.21932981224361425,0.782654799777586,0.9882938495890118,0.01888096385465742,0.21505837863361035,0.7806015972383727,0.9893074839339085
10,0.17576763060329756,0.2294410127122805,0.7867258004366896,0.9884167508613526,0.01728189995686536,0.2245854987815713,0.784891662536153,0.9945483937414311
11,0.16410751647893107,0.23999810154393628,0.7902917637782378,0.9880787787721077,0.01694862374761934,0.2350583099631039,0.7886445455389399,0.9953779931515238
12,0.1748771296542416,0.2528146016351249,0.7933784093758505,0.9882324007841821,0.015397194566829394,0.24680134854268237,0.7921209798234239,0.995654519410571
13,0.16212381416155774,0.26989646211514207,0.7964003732937925,0.9880480506392519,0.011884574379180196,0.26186860264249456,0.7950358073551373,0.9964051037040607
