Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.25364726175946034,0.14153968365540479,0.5997515218497517,0.9874642747526884,0.6522150968360605,0.23590453574506043,0.5211360182845844,0.6755291858036985
1,0.1443483326245875,0.14327403658981364,0.6848971212071772,0.9874642747526884,0.47623034336238285,0.1380670045723174,0.6449141565769926,0.7772328360645686
2,0.07926382148941054,0.19651914881831048,0.744691173061598,0.9874642747526884,0.41910391033588146,0.17587113195033066,0.7220158257555827,0.7991739867517612
3,0.261729059490179,0.18091793888270163,0.7459034128636227,0.9699511487670702,0.3990989185573517,0.20747243015650443,0.7516880393274432,0.7940113609084531
4,0.8201271408101682,0.09468589835405719,0.7198529577597343,0.47632654130881874,0.26701034427027637,0.20736576454443728,0.7525493073660379,0.899586994006699
5,0.19052782714784458,0.08177418702890618,0.7044202958573854,0.9434049170379921,0.3105023952646236,0.07814542976124851,0.6956523703925684,0.894940632301689
6,0.17549219817251868,0.13879870877975173,0.7342822420456796,0.9394414228997728,0.09529118953781394,0.12094656689208873,0.7237974304050038,0.987609707484494
7,0.15109592399309793,0.20861661609066617,0.7577835853211096,0.9532982955518237,0.039954198219524444,0.1896019770302721,0.7497782089012335,0.9976768203168169
8,0.15087721693094386,0.2660224206186379,0.7751893654951438,0.9578455743102701,0.020437578421141845,0.25061839215830545,0.7695635955359558,0.9984512284790417
9,0.17324634031961636,0.30811051172745274,0.7877252327903945,0.9537899054411307,0.011709137504779006,0.2986077105623579,0.7838164214996807,0.9992256072235896
10,0.24082274625597086,0.3305691869979623,0.79665908731579,0.9345869025070773,0.009221937282373442,0.3319740060161055,0.7940872365750169,0.9987093562863202
11,0.2163351306972018,0.34806079193791745,0.8035619245914724,0.94727623828762,0.006374513534478031,0.34522538432523525,0.8018472470077708,0.9992256119008771
12,0.2103708156528431,0.36787577918089565,0.8091414204375456,0.9530832284653604,0.004505844090074285,0.3639649084904296,0.8077929433806385,0.9994837397081555
