Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11609231948762803,0.012789209620526298,0.5227045163594183,0.9872184800919283,0.11649819237965708,0.0117755642379706,0.5143444126242324,0.9607985159997007
1,0.09380489555048599,0.015174264465357539,0.5676793620367148,0.9872184800919283,0.06678022547960406,0.014392817170431537,0.5550333086327985,0.9880301792097218
2,0.11003522075632331,0.0182359852194928,0.600820229601581,0.9872184800919283,0.06139719192229977,0.01711549108380211,0.5908775123605685,0.988135528083949
3,0.11396982931199262,0.02440620605156032,0.6355159633935467,0.9872184800919283,0.05084690735228932,0.021981255267040048,0.6239588728714394,0.9881750321997627
4,0.15546964368628047,0.03631184207652136,0.6692966388041557,0.9872184800919283,0.03893109257081144,0.03075176163362136,0.655661754439342,0.9882277002298929
5,0.1529441175290281,0.05553318062937344,0.6973732101989422,0.987064858079854,0.029339101435434004,0.04668141579225857,0.6857585400561531,0.9896761955421672
6,0.14173548449938003,0.08481753232783318,0.7198632903980594,0.9862352973833118,0.021839848913856614,0.07081533246632866,0.7101464484915299,0.9927838693838843
7,0.16191321470482756,0.12974102086944617,0.7366956509682947,0.9865732658098754,0.017535306386968173,0.11003394202617404,0.7303672389636837,0.9944298838506677
8,0.16122759869204,0.188560481036695,0.7494796743007484,0.9859587638049307,0.01462130481712658,0.16138332366014846,0.7440114235267667,0.9953779855122774
9,0.15824930023181186,0.2445087788022381,0.7603567154186934,0.9860816680458748,0.01083475414147396,0.22103745446584896,0.756013896663845,0.9965631214325432
10,0.17776214148231514,0.2928665335218225,0.7694922300437286,0.9860202145088608,0.008002759852357077,0.2717090668392085,0.7658098981086007,0.9974453905123826
11,0.187167924226116,0.3324694286160972,0.7767790854169494,0.9865732676412161,0.006572385086890242,0.3137377481379038,0.7736971096891652,0.9980116184778347
