Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.055310024950398745,0.008492540509658466,0.5058226013964691,0.9910374431462567,0.19201445093364092,0.008253110759688934,0.48556807314742745,0.8979304797040312
1,0.0677635672243693,0.009539578178296822,0.5441564628893946,0.9910374431462567,0.056190938531706446,0.009074325024122497,0.5317137839622014,0.991336617566272
2,0.07195303567963232,0.01139663460864112,0.5852711112479118,0.9910374431462567,0.04610254217661867,0.010654362899732558,0.5711960618276343,0.9915729988646877
3,0.07566027391485582,0.014793198625514748,0.6247725628082583,0.9910374431462567,0.03675635698993202,0.01353342406197476,0.6114634722247567,0.9919393881800541
4,0.08120450771978105,0.02123566472446864,0.657603950901162,0.9908168260757018,0.028513933542187845,0.01821218490043877,0.643456987492164,0.9929203734709378
5,0.09472073185380431,0.0515986166840604,0.6858565470971273,0.9877282051688738,0.021230880156156585,0.03995691636367734,0.6739497471614287,0.9943623020779171
6,0.10399241045575154,0.10506037086097175,0.7091807190709564,0.9899619394475366,0.014977007525512794,0.08371559861422172,0.6992145158891766,0.9958869617261389
7,0.09971328410314591,0.16150758214803232,0.7275072147661994,0.988831279015595,0.010786473227524572,0.13684026372562472,0.718991133677786,0.9969979570262192
8,0.1378010408704733,0.21037268412845633,0.7420747371314542,0.990982289700479,0.008496030239744391,0.18811451456324707,0.7354453494980244,0.9974352642162021
9,0.11549064799823539,0.2534332402318833,0.7531869774205062,0.989300091243883,0.007426424441346359,0.23446370896569851,0.7480926459533226,0.9977780185741743
10,0.11645269775346573,0.288792677799396,0.762549585156259,0.9867905801534324,0.006255846911643214,0.27467900398787515,0.7584836396823688,0.9981325909089049
