Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.071316821977666,0.013196007881374112,0.5358110354818917,0.9882631280874405,0.08285148990442946,0.013481986326469037,0.5298847270535261,0.9856599204162663
1,0.09783844838511374,0.01542534188389431,0.5731841813116266,0.9882631280874405,0.06528345154784838,0.014746324068171033,0.5588462907781254,0.9880038460109328
2,0.07538317876728053,0.020373176604710344,0.6295017544386753,0.9882631280874405,0.05592023890867602,0.018046846998983335,0.6062484709575525,0.988003843477337
3,0.08078979816109544,0.03658344690926973,0.6833239938709766,0.9882631280874405,0.042295792681426,0.029435612953265994,0.6609660241082722,0.9880038436170459
4,0.14966713077432972,0.08728493292489117,0.7267047499890268,0.9882631280874405,0.026364755946594157,0.06188889395576709,0.7094629722105813,0.9889651187904966
5,0.14718310621347566,0.1792708639610959,0.7524332959710477,0.9879558804006106,0.019309745173646673,0.14136909899088915,0.7409025253578783,0.9936002915743581
6,0.15814035056549147,0.2555542806749517,0.7700984043218237,0.9882016774512701,0.014164614127973285,0.22503864908133303,0.7624774015150257,0.9955755103634525
7,0.14373899891299066,0.3159299912487713,0.7839700829016909,0.9874028338317802,0.00927314041076072,0.28998461595277447,0.7773140566442054,0.9968791585526712
8,0.13539007343137804,0.3626423350189067,0.7947925636342518,0.9863889091691799,0.006761360372860881,0.34253725019225695,0.789549424447481,0.9976955853755124
9,0.16581987629589603,0.401180853112105,0.8031491740993681,0.9870648599111946,0.0053213492494138155,0.38305567347388514,0.7992982756254682,0.9982223112768298
10,0.16778374520755202,0.4335363324136746,0.809211336130971,0.9877715310852777,0.004634498609504753,0.4183564820825497,0.8063532790517828,0.9984461685113026
