Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.18618188324156132,0.35767430533321715,0.8085824512049405,0.9892463194619611,0.7566584408116444,0.3637854582600483,0.8115849226402345,0.5995929799774954
1,0.15533479244953607,0.3453846367510811,0.8049222315610761,0.9892463194619611,0.571509873281754,0.35062904718479593,0.8064342623780745,0.7092342970026143
2,0.13325005858549638,0.3349609904312394,0.8032269212592855,0.9892463194619611,0.5255950682037691,0.3394989254471001,0.80424726433925,0.71712031891497
3,0.09454118171064968,0.3262321547208984,0.8028604925515725,0.9892463194619611,0.5023186961693547,0.330029276764687,0.8032658779417944,0.7171203149423379
4,0.10986170137666955,0.31939283984412203,0.8035488308737837,0.9892463194619611,0.4619312438155761,0.3224888107637751,0.8036412814590834,0.7484100595196219
5,0.24928730916701494,0.3128225350466383,0.8033752977970753,0.9892463194619611,0.40480617794848617,0.3163873292780565,0.8047222000774431,0.764690905862472
6,0.1686248118842176,0.30692966558945933,0.8025516204673998,0.988355308061489,0.4117786762778676,0.3095866919503931,0.8029645931566074,0.7690155196662957
7,0.10289180130164781,0.3040431231241071,0.8042500666452413,0.9883860269698818,0.35971933154470287,0.3053755911971679,0.8036132065341904,0.8102264076933792
8,0.0691431156961752,0.30356437618341936,0.8073622854795347,0.988662550254297,0.27241693342711537,0.3039109842130107,0.8063098498805126,0.8654286317987862
9,0.0757492035469412,0.3036502395668209,0.8096498677828501,0.988723995464205,0.318706627998665,0.30389316991460563,0.8091208338434234,0.8486390310036138
10,0.2898664783068208,0.3002080776894569,0.8103351057387059,0.85344271279738,0.2551650861327929,0.3037793912586745,0.8109146719578112,0.9048588018598098
11,0.24922712079888318,0.3004194022481275,0.8114332977365186,0.8878544878438822,0.10501795036363347,0.3012270188170879,0.811251808671483,0.9827015970202688
12,0.3027384030466223,0.3065648977172742,0.8133271649806303,0.8749807988545765,0.03896904548597424,0.305924480287697,0.8129871065487422,0.9961841781004123
13,0.25289390449696514,0.3162026754891623,0.8154611152544379,0.9111131526971371,0.020099973079092903,0.3138129596975856,0.8148535639843666,0.9982192903885978
14,0.2824810683437913,0.3257536077919133,0.8177842002557851,0.9095769178579087,0.01165350682936804,0.32524313797207166,0.8173238953783506,0.9984736878797317
15,0.2969050175946521,0.33256962597708944,0.8199467410996428,0.9118198250084827,0.00712206248711407,0.33297006588375194,0.819538981306192,0.9994912218028612
16,0.3051879030559661,0.33745529817414804,0.8219732552639522,0.9149844871415745,0.0055624497049855115,0.33841935432433357,0.8216013476097138,0.99898245196038
17,0.31918555332478404,0.34126291134523956,0.8238855577282164,0.9163363768390955,0.004898878082247317,0.34247143137882574,0.8235168847319614,0.9997456150787594
18,0.34069015296072436,0.34384484155484196,0.8256592110422498,0.9144928846453897,0.0035306170731555474,0.3456206657949582,0.8253718933298582,0.9992368426434535
