,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10987892382115495,0.021864513214658973,0.5537310279794193,0.978729772405851,0.14039497055183672,0.02087877830811359,0.5329673134317723,0.958021237721822,0.0020000000949949026
1,0.10965783766388822,0.026785311955584364,0.6135699472099763,0.978729772405851,0.09651472057673827,0.02458622596933653,0.5930744416155455,0.9805031256132196,0.0020000000949949026
2,0.1109936321388602,0.03420518885532348,0.6647464158365011,0.9786299134957854,0.086619865666692,0.031183933957491687,0.6459312016671852,0.9805475091377822,0.0020000000949949026
3,0.14779433924410904,0.04785521320116265,0.713222204210374,0.978729772405851,0.0738107194221386,0.04220169815514959,0.6951208068411028,0.9805142193679143,0.0020000000949949026
4,0.22236748717653362,0.07165745997830068,0.7543111252099044,0.9786299134957854,0.05967086500633619,0.060696928060025544,0.73845406503905,0.9807805402651117,0.0020000000949949026
5,0.198675997296251,0.11035500981682952,0.7893335425332323,0.9763331347557511,0.0446076062130043,0.09253201788636284,0.7746998316023318,0.984386967382044,0.0020000000949949026
6,0.26029095705645094,0.16009584860885503,0.8154253796805444,0.9780307540832605,0.037278465773364494,0.13727122087229654,0.8048510140879901,0.9878269337937908,0.0020000000949949026
7,0.2619031443727678,0.23489302056907585,0.8354526543560108,0.9776313124908667,0.029578830361315755,0.19842772675281886,0.8271081898275585,0.990512329785708,0.0020000000949949026
8,0.21801632817589833,0.3063349001048591,0.8517980370927243,0.9649490642528561,0.02343525398433614,0.2776647565449287,0.8445101013660288,0.9923099951902977,0.0020000000949949026
9,0.24108899971614273,0.36575282337852694,0.8645630603377539,0.9752346688886353,0.02086636209985596,0.3398889851770935,0.8594263207314924,0.9931422464645199,0.0020000000949949026
10,0.2795381072479541,0.4137716403092266,0.8744420863350209,0.9770321590304731,0.018812142717064037,0.3917725573128604,0.8702821424492708,0.9935306283839963,0.0020000000949949026
11,0.24661145257775283,0.4593521205815151,0.8833160767518096,0.9617535434179685,0.011887626316150476,0.44078339583693815,0.8793920279514859,0.9961827407935735,0.0020000000949949026
12,0.306934300693541,0.49500140322166597,0.8901452483210898,0.9770321530783417,0.013252920394278596,0.4776084102213258,0.887302499300567,0.9954836483144152,0.0020000000949949026
13,0.30571693608381484,0.5309841601534806,0.8960458267132679,0.9777311714009322,0.008088483740448031,0.5149865307305989,0.8936405265507337,0.9971703499006945,0.0020000000949949026
14,0.3190339848068111,0.559460384869066,0.9007952633150709,0.9767325763481449,0.00911387684356112,0.5465814545329793,0.898865464970729,0.9968707386218212,0.0020000000949949026
15,0.3154146547949796,0.5852949541558375,0.9050830525744336,0.9727381663763383,0.0060676266171903115,0.5736947328463065,0.9032956322317285,0.9980358947710645,0.0020000000949949026
16,0.2868511875834117,0.6034953850149418,0.9084801501158304,0.9668464192568911,0.010099115009347206,0.5958243320428938,0.9071162547792365,0.9965267358814174,0.0020000000949949026
17,0.321921880789061,0.6224866314207648,0.9116092220332681,0.9757339634389631,0.006507549480005617,0.6132861382667579,0.9103931181387189,0.9980691804302444,0.0020000000949949026
18,0.2942252576494668,0.6385016609433408,0.9144196816135458,0.9577591453504248,0.00525235132641427,0.6322651838326868,0.9132227327829274,0.9982911164304452,0.0020000000949949026
19,0.3170829163602255,0.65239303519632,0.9168253864669648,0.9759336991154888,0.006370046789657372,0.6454411314768695,0.9159844352413854,0.9977473773890898,0.0020000000949949026
