Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1733289178790821,0.45243592425733536,0.791205755551993,0.9892463194619611,0.20306734332360538,0.46931323434785355,0.8040263858746428,0.9861471354337414
1,0.1733289178790821,0.4232675347021766,0.7693795161569277,0.9892463194619611,0.1976001560052265,0.4377499027241586,0.7802125548633874,0.9877404810784497
2,0.1733289178790821,0.3977457689287388,0.7505690769200304,0.9892463194619611,0.19760015517295837,0.4103357460504273,0.7598395853710003,0.9877404808759505
3,0.1733289178790821,0.37522551577318375,0.7341936087137316,0.9892463194619611,0.19760021825609744,0.3862486884031863,0.7421932684370723,0.9877404810784497
4,0.1733289178790821,0.3552055242816347,0.7198119525770681,0.9892463194619611,0.19760015530177696,0.3648840492823219,0.7267368629011035,0.9877404829511757
5,0.1733289178790821,0.3372904098183709,0.7070827527222305,0.9892463194619611,0.19760016206646971,0.34607413017247934,0.713314054955443,0.9877404805031319
6,0.1733289178790821,0.32116404082634686,0.6957382020190092,0.9892463194619611,0.19752679524501468,0.3289256727581971,0.7011708897530622,0.9877404799513606
7,0.1733289178790821,0.30656697582377374,0.6855648616643883,0.9892463194619611,0.19760846493203074,0.31389622907055476,0.6906892720415793,0.9877404825085028
8,0.1733289178790821,0.29329760342101097,0.6763913988257625,0.9892463194619611,0.19760015659977384,0.29989673645024406,0.6809592984193019,0.9877404822361491
9,0.1733289178790821,0.2811793171597995,0.6680777938489662,0.9892463194619611,0.1976001562222461,0.28726461254905683,0.6722663502742718,0.9877404798116518
10,0.1733289178790821,0.27006823374338185,0.6605090398841488,0.9892463194619611,0.19760015491777397,0.2756303313466311,0.6643083099804592,0.9877404825783572
