Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07786317076038998,0.012651874068695812,0.5099247644642558,0.9886318196637819,0.14264715365401592,0.013943633230298848,0.49870585053274213,0.9517783559079314
1,0.07672269695988447,0.014944626619370847,0.5698976301449538,0.9886318196637819,0.06934280523290356,0.013836716177862926,0.5473005010051273,0.9875034557329017
2,0.076821219509358,0.018281768174241608,0.6139680884706848,0.9886318196637819,0.06253407423066697,0.016940910471609283,0.5975890919089143,0.9876087986004349
3,0.1309874429046626,0.02371838112372975,0.6498326775565962,0.9886318196637819,0.0527206545036387,0.02153334778365234,0.6374023580263567,0.9876878103750149
4,0.11716006686014488,0.03364526781588852,0.6832402850360655,0.9886318196637819,0.041174037455270374,0.029055307112596213,0.6689359322668081,0.9880038448139894
5,0.14090969630921935,0.04990422580555188,0.7113794954441277,0.9886010952613671,0.031238918968429102,0.04193316157900625,0.6987458496257256,0.9895445117667443
6,0.16795137854635278,0.07696254096024925,0.7341905927941572,0.9886010952613671,0.02308432368524074,0.0644690541860079,0.7246244031439444,0.9926390211729835
7,0.1422247639852511,0.1197204017982445,0.7505374902986208,0.9884474732492927,0.01911994853069464,0.09989674020507529,0.743551578364721,0.9945220611250238
8,0.1660852703344336,0.1869762988926632,0.7645367318834435,0.9884474714179521,0.013112612816865406,0.1550675311050307,0.7581184604714812,0.9960363983913321
9,0.16610762990406114,0.24479998133147876,0.7752502439014519,0.9886318214951226,0.011849683433127728,0.2187977733674741,0.7702485940237597,0.9962865927489987
10,0.15793842089410773,0.29790154438994976,0.784414018371063,0.9876179015647066,0.007722431405010797,0.2731904101875502,0.779997441838532,0.9975770722518243
