Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2583512187353875,0.20330177722848733,0.7768811464243764,0.9880480470443301,0.6156597607184154,0.20457729590817952,0.7780680227273539,0.6825070690441156
1,0.25630388096129214,0.2005192482580797,0.7744046779174382,0.9880480470443301,0.5362547744432024,0.2017331585659333,0.7755054378154312,0.7698432896243188
2,0.2210281377667805,0.1981257873103121,0.7727089700077808,0.9880173225741556,0.4984198493116042,0.1991775319412745,0.7734430195922077,0.7706139297433907
3,0.2188597225969272,0.19599777003911306,0.7715597898669956,0.9879251475355704,0.48102996235576045,0.19694599133743715,0.7721227830950044,0.7718982892663565
4,0.17553357114241588,0.1942527049349893,0.7711102895833096,0.9878636969671596,0.4484739048512221,0.19501747520898383,0.7712791848697118,0.776778835243472
5,0.13287078887640827,0.19303225861889142,0.77142691515732,0.9878944213695745,0.4198171590781904,0.19353706716358157,0.771215471699585,0.7855124569723118
6,0.13765503331800466,0.19214955186350874,0.7720322363731238,0.9852828196942006,0.3854879393940134,0.1925397522071931,0.7718070126761821,0.8058052960349759
7,0.19263950267995333,0.1911734236467195,0.7718047082312453,0.9831935328598795,0.406849081997635,0.19178854642139742,0.7721609441841473,0.8073465184445189
8,0.16345943902805551,0.190939206549527,0.772850949245909,0.9449104304910237,0.29467384238154914,0.19121605361867558,0.7725664288410331,0.8618032177309741
9,0.21064000744462458,0.1901822638058584,0.771752382167551,0.9852828270195633,0.4560826257724796,0.19084739296166228,0.7726371967330127,0.8081171284627093
10,0.1857816321224713,0.18986714224326473,0.7727214620824445,0.9735766789508598,0.2940892270727204,0.19015470696405062,0.7724565666100986,0.840226042876965
11,0.23114360463197292,0.19020197595622085,0.7740243695538748,0.9096383667781129,0.207487990211283,0.19043281584434574,0.7737252818812388,0.9347546813636827
12,0.17031320697862687,0.19207518955544253,0.7757602426120644,0.9377208368259666,0.1180318908040088,0.19149826175750695,0.7751408224390002,0.9784228226044109
13,0.23892855186253556,0.19563592945968633,0.7777419748949295,0.9105293890512546,0.060117740259665375,0.19463001721749842,0.7771121527001572,0.9912663790366963
14,0.42286769202287566,0.19883345453456114,0.7792722630248801,0.8512919807055361,0.04244388820210674,0.1991564777679502,0.7790517349522431,0.989468257867552
15,6.218031770956587,0.1537525472064815,0.775382637364101,0.04236949653364632,0.10756233750227451,0.20109768243228565,0.7800740811226455,0.9640379985959494
