Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,3.4879091186384548,0.11953067770246961,0.7247199563070732,0.023289396929788337,1.1853224073986208,0.16972766781018628,0.7295671684130157,0.245568964143293
1,3.726610793405756,0.08944783897951246,0.7168386054521743,0.4187789960785037,2.434834880048623,0.0988863652790692,0.7204973200829391,0.41073721543149655
2,2.9675233993134116,0.07827862648146125,0.7095292832813538,0.5295726168714961,0.8813156381138425,0.08245240499818353,0.7127298631124254,0.6578474185046028
3,2.041988142365138,0.07270014775398378,0.7043840849304703,0.5867514694843526,0.6231911491527062,0.07499965934827828,0.7068015647644926,0.713074765703288
4,1.7868941248142653,0.06911953191044884,0.699945327308748,0.6016222756004269,0.5861877977250934,0.070817455444595,0.7021800297377748,0.7397893666455533
5,1.2224447177398274,0.06666189659734027,0.6962976506160226,0.6882047439022951,0.5692535075987025,0.06774082113867887,0.6979227683674606,0.745183664837442
6,1.0695423588912587,0.0649365197246674,0.6933296281251138,0.7073463047781778,0.5651688254678767,0.06582987809928377,0.6948536133172118,0.7521191895115262
7,0.7213934678674188,0.06370309339126881,0.6910559083857463,0.7597013548372286,0.5517803918663101,0.0642902321009228,0.6921280207714813,0.756999741995699
8,0.447100325895571,0.06299052560285852,0.6895851235010695,0.829999692122039,0.5379140387762184,0.06331246655320497,0.6901671970193747,0.7647058788467856
9,0.4037099353689589,0.06252769112676711,0.6884828162884813,0.8392785830783723,0.5357405234356941,0.06280869618536665,0.689071137985349,0.7587978523401623
10,0.36921005934475937,0.06213377989103147,0.6874263008721256,0.8535041608202273,0.5312380203084899,0.06240272605798865,0.6880454504486837,0.7618802970214519
11,0.43013091298971035,0.06168692856928619,0.6860678939422741,0.8188773143781174,0.5236740822416022,0.062010866629795644,0.6869245171087615,0.7657333578758426
12,0.38721832601794137,0.06124906369698455,0.6846648609579244,0.8445632468886018,0.5157102914754327,0.06153264694679466,0.6854263903272204,0.7667608422330312
13,0.4375463722826944,0.060769118031773414,0.6829365396655664,0.8027160712554567,0.5156045608890415,0.0611088127328426,0.6840329325477782,0.7683020660664714
14,0.35348563955819606,0.06037755888243291,0.6814392072581533,0.86797554246745,0.5067453718326284,0.06062520984268391,0.682194239677392,0.7659902341593026
15,0.3254460777315811,0.060093552328218794,0.6802332134632433,0.895750764066636,0.5053201199971157,0.06029608993554924,0.6808738037886425,0.7698433049350418
16,0.32388873033546706,0.059848862590255264,0.6792198204772976,0.8963345345269371,0.49385850291125977,0.06003527319541542,0.6797729351971898,0.7695864401346242
17,0.3415570770074912,0.05958877963275171,0.6780298064592837,0.9009432509666501,0.49368689743375643,0.05980703512083709,0.6788098217281682,0.7708707995197934
18,0.3299035388502133,0.05936206693788492,0.6768415096253189,0.9331735604299497,0.4967634589620645,0.05952583648878751,0.677460388784509,0.7634215130617341
19,0.32098507093962764,0.05918660291148414,0.6758188876218758,0.9474913115621832,0.48861430986908083,0.05933344580238838,0.6763889080388608,0.7672745925339641
20,0.36229102313014905,0.05899727043085711,0.6747515733371621,0.9387654773129821,0.4536601368777096,0.059186783847689724,0.67555657359098,0.7703570646980015
21,0.3028036470495179,0.0588801494575301,0.6739684350425301,0.9590438473340747,0.4621872112725285,0.058972650613074065,0.674270232171471,0.7765219793538952
22,0.34075768138621226,0.05878536140748051,0.6732811290965006,0.9511782988779086,0.4536113509659041,0.05892300231905208,0.6738436102193455,0.7762650974667106
23,0.35410301590634624,0.058672653551398835,0.6724746222960754,0.9541893246869988,0.44236619813014144,0.05879971422800484,0.6730308051498819,0.7806319154812381
24,0.3984406609260443,0.05846689279202155,0.6711833406312201,0.8992533856325773,0.46854212494304365,0.058646704235099566,0.6719376384951662,0.7783200658289412
25,0.2986187847337404,0.05838541460742023,0.6706081256359686,0.9571081830703868,0.41730364998661396,0.058435785174829134,0.6707245624527783,0.7849987202060581
26,0.4944679656008456,0.058169849807659844,0.6693732246633396,0.8381417606229785,0.4368597294780242,0.05845410231335317,0.6706298896227096,0.7811456522474919
27,0.44386433312122797,0.057833052771601196,0.6675040328979169,0.8691430795422369,0.4278112067574252,0.05806509007104344,0.6685184748504084,0.7875674305861203
28,0.688576283848853,0.05737941711866336,0.6654863414626834,0.573294008617288,0.39222432780535277,0.05780474474711495,0.6670315497306757,0.7942460826666289
29,0.7931936645055838,0.05671319603861838,0.662706567995207,0.5207545981193411,0.375824921837877,0.05718172820236638,0.6644572735047114,0.8047778019707889
30,0.6391693116018189,0.05607976037295278,0.6598508168421323,0.6102866608415195,0.4125027927708081,0.056415689158433514,0.6612376764382245,0.7937323522696359
31,0.715314529352475,0.05563541202565201,0.6578010079329378,0.5979045703579073,0.3700890189236245,0.05596124099588106,0.6590301438098146,0.8132545596647471
