Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08170061072813485,0.012224452386746387,0.510850768730337,0.9875871834181514,0.10324507628708882,0.011441017823384728,0.48860494940902005,0.9691470999652473
1,0.09053734968703885,0.01402155657529755,0.5456173373985742,0.9875871834181514,0.06728156306161248,0.013498317870674556,0.5327779401629746,0.9881091898572126
2,0.06904199706357822,0.01633182468043451,0.5789052765776046,0.9875871834181514,0.0624841618385008,0.015190005352195557,0.5621009081238304,0.9881091925540636
3,0.07114178061805318,0.01950905264234517,0.61200737760529,0.9875871834181514,0.058670382867407625,0.01815052156296957,0.598690554786304,0.9881223567171876
4,0.07594607962859638,0.024223318274848017,0.6433684471679304,0.9875871834181514,0.053039413095126886,0.02214495068971131,0.6305715723421118,0.9881223604084827
5,0.08430692042576156,0.030665981928533585,0.6685425770056758,0.9875871834181514,0.048468579200361114,0.027862903465033072,0.6584539665924806,0.9881223574322141
6,0.09311942079449834,0.04077036069252196,0.692980058924571,0.9874335614060771,0.04063595667888776,0.036660570598901994,0.6828722313459107,0.9883857187432565
7,0.11196944273141363,0.05413026325492777,0.713561798953591,0.9867883434613428,0.035171247688601054,0.04782165366264397,0.704378673558151,0.9888466076721794
8,0.13523996331400412,0.07528042673092195,0.7300180123563398,0.9867883397986615,0.027910108394320687,0.06560446824209588,0.7229407885813,0.9907296400713103
9,0.14156994143862672,0.10910773853376705,0.7434038111671792,0.9861738462563421,0.023434972610470853,0.09235871802783979,0.7370144560201408,0.9922703118495133
10,0.13337983921191754,0.15229426110604283,0.7548495250172808,0.98230251830767,0.018691064594872853,0.13452998721743684,0.7495413068116595,0.9940480100148014
11,0.15298779745822488,0.1918837570031015,0.7644634348868474,0.9862045669960756,0.016552412133597226,0.17327481352691598,0.7602763148415034,0.9946142382596712
12,0.16643771171719995,0.23194525241357344,0.7728461042180693,0.9856515240899267,0.012114365189813608,0.21361004664544847,0.7688371750437255,0.9960363917465299
