Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06871550497505806,0.012140328716747086,0.5212148989177605,0.9882631280874405,0.11903870806769647,0.010725713290729962,0.4968766280226861,0.9601796150570134
1,0.07269287061393874,0.016097146730254107,0.597267659639995,0.9882631280874405,0.06504582031658493,0.014338217587877325,0.5700249614365017,0.9878985027313371
2,0.0871627766890918,0.0227844177712061,0.6497947396095013,0.9882631280874405,0.05429456577350936,0.02001022058311293,0.6307526101196832,0.988003845047099
3,0.11760382674606758,0.036852590982608575,0.6916381606975964,0.9882324036850256,0.04075675401955102,0.03054617145080534,0.6749672039989499,0.9884383906043908
4,0.12799588070874077,0.06266995014739384,0.7230599902447319,0.9876793571161954,0.029384942167274955,0.051251687565388095,0.7098892921408774,0.9913222055720187
5,0.11895428045045345,0.11543748316176751,0.7468534373748459,0.9862660162917047,0.021449645494566395,0.09119288746392501,0.7358433458833371,0.9938636548907713
6,0.16093889881115075,0.18623858680601518,0.7643380606251752,0.98807877801027,0.015746819061337996,0.1546767020380225,0.7567408260831846,0.9953253131456797
7,0.15222795221883734,0.25342724086397944,0.7772572970311206,0.9874028327622772,0.012222160842346725,0.22471272246349827,0.7711471117421412,0.9966157980963641
8,0.17257556658126347,0.31229561664459143,0.7875211924551657,0.9879866048030254,0.009108524011643927,0.2864530563214783,0.78266544953997,0.9971030199446583
9,0.16887458059543595,0.3520249637747396,0.7952132107775878,0.987525735104121,0.010039718044023975,0.33245578103001067,0.7910995318636227,0.9967343110332506
10,0.16163511604714378,0.3877304302346568,0.8016823655204458,0.9866039891427874,0.007412305208293739,0.37155713327746553,0.7984559820460327,0.997787762719723
