Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,1.290187146735674,0.2861351429038939,0.7867234999449985,0.11967308857340078,1.0142807130231761,0.304379909000651,0.7916367464235458,0.2624967934167926
1,0.10836238880056674,0.2684487736933491,0.782152200554997,0.9873413856056541,0.6827243467961419,0.27028040336175196,0.7822962709342294,0.5785695934900715
2,0.07384642090814493,0.26417681649448604,0.7816604848892842,0.9873413856056541,0.5668179812843266,0.26604394846560253,0.7820068255689504,0.7405793441927944
3,0.07239310500951217,0.26004883982649774,0.7810714700077193,0.9873413856056541,0.5407731931840906,0.2618365179450351,0.7813781677561215,0.7592924898234858
4,0.07529622898165958,0.2562309309909335,0.7807282239210589,0.9873413856056541,0.5181450449604463,0.25787815725121915,0.7809475492251527,0.7680082012830224
5,0.19404893914794402,0.2526146861585116,0.7800165472497411,0.9873413856056541,0.5206430461644455,0.2542790726373453,0.7807091937191026,0.7698025943926743
6,0.1286271676344707,0.2491681120165058,0.7795694237275911,0.9872799349694837,0.4751228854629328,0.25063944518398057,0.7796913368278392,0.7695462686591991
7,0.1132974384959368,0.24631199220036143,0.7798012889914568,0.9873413856056541,0.43449529492833683,0.2476034829499507,0.7798435928668159,0.7908228756189041
8,0.34933933692051417,0.24313662264736566,0.7793549026168906,0.8612775286961712,0.3583589040050443,0.24513812218376135,0.7804074797285608,0.8269674433130266
9,0.18229018392947668,0.23995147063427633,0.7777568806161616,0.964881554656627,0.42672576683663427,0.24123237056476707,0.7781537377629577,0.825173034068408
10,0.10329665774485518,0.23961378295498442,0.7779154118317468,0.986573260894557,0.3602494061589088,0.2400472994126958,0.7783259506624071,0.8820815083920054
11,0.1775284217740437,0.23819123784708354,0.7788201094673618,0.9434356470498034,0.30536132916842507,0.2388953121770073,0.7786540507322945,0.8831069122764031
12,0.23120927841664385,0.242101460722279,0.7805016986359816,0.9055826968596155,0.11503452715224959,0.24096230194220877,0.7800690249215942,0.9782106978897558
