Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06513526551924738,0.009579115659321069,0.5346061545221523,0.9910374431462567,0.09075076594019042,0.010125741452303797,0.5348574374550507,0.9698968174098016
1,0.05874787382826708,0.01093008156355665,0.5680710083992152,0.9910374431462567,0.051680578445061444,0.010328127910947624,0.5556955378454219,0.9915375384589082
2,0.08125184958705235,0.012727908738334301,0.5961333158051578,0.9910374431462567,0.048124367171725954,0.011894658579304053,0.586524336917598,0.9915848172542667
3,0.11907503830169226,0.017251339342499995,0.6285784667532756,0.9910374431462567,0.03924754695040085,0.015367776960726966,0.6169221765433506,0.9916557305427727
4,0.08244379419726786,0.0280904385558289,0.6642294324842845,0.9910374431462567,0.028156021605829654,0.023178635471826702,0.6495064807630808,0.9916675496368234
5,0.11654491444671485,0.04507728571553112,0.6920193732458747,0.9910374431462567,0.022055090813893688,0.0371106917536071,0.6801805367572246,0.9926721702281789
6,0.11826607129436867,0.07082955514981633,0.7139731770835718,0.990982288056757,0.016324023962243486,0.059104893705583354,0.704904262186369,0.9949296169396595
7,0.12638382006098184,0.1157611104877067,0.7306368947916724,0.9907892477090909,0.012475791441658383,0.09230641506173855,0.7230046172861379,0.9963006313134365
8,0.13769844248907315,0.17812971949929088,0.7437055546517709,0.9910374431462567,0.010883644818282629,0.14970432175676154,0.7375660913318488,0.9968561276665442
9,0.12854094463411586,0.23710243574529927,0.7545761604822186,0.9908719811652015,0.007055449893090853,0.20937618503680144,0.7495829398996768,0.99784893656996
10,0.13342724972270012,0.28579228854759287,0.7637792078429987,0.9907892509965348,0.005367698202170294,0.26535475943208264,0.7598853826073374,0.9983807927265176
11,0.12813335607027326,0.32182638370736305,0.7710606464876263,0.9906789441049793,0.005854754604766113,0.3057236722511384,0.7677137029772749,0.9979789465791565
