,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.12175343294726733,0.022640343883826464,0.5587570575723063,0.9783303308134572,0.11300780666473458,0.021417645999572757,0.5339664108448927,0.9783170764471154,0.0020000000949949026
1,0.1115880070813335,0.026895093454994055,0.6054555424344927,0.9783303308134572,0.09511684118928854,0.025076207557749818,0.586900424121645,0.9806140847090342,0.0020000000949949026
2,0.12834445221506957,0.03209284634671812,0.6440367038578051,0.9783303308134572,0.08957799970663828,0.030238045483960866,0.6308321136998735,0.9806140903773521,0.0020000000949949026
3,0.11093396671594011,0.03969261072619199,0.6811303985864073,0.9783303308134572,0.08319470761950787,0.036352665368356574,0.6658506816168757,0.9806140877316961,0.0020000000949949026
4,0.12960807609330735,0.05448990833406347,0.7190297154197441,0.9783303308134572,0.0728836666260565,0.04833072928994795,0.7043077724287666,0.9806140878739001,0.0020000000949949026
5,0.19446101049915482,0.08113537854376443,0.7530493108079132,0.9783303308134572,0.061519328421255945,0.06923216967593841,0.7400087752431594,0.9806917666018466,0.0020000000949949026
6,0.1929690447965734,0.1326809177855567,0.7820076286280871,0.9776313184429981,0.04991803106092893,0.10957295781345736,0.7700668718784769,0.9829887810512933,0.0020000000949949026
7,0.24254907328737385,0.19977164924418542,0.8065221772618653,0.9778310362631293,0.03915977491239605,0.17109778889885016,0.795906624905706,0.9864842392008072,0.0020000000949949026
8,0.2267717548162608,0.2602481175640374,0.8277562010400139,0.9379868238944123,0.027507118066258756,0.24192906302531214,0.8186672804010813,0.9904124603339002,0.0020000000949949026
9,0.35092506609635365,0.2898441805307656,0.8445165426354458,0.8958458124531798,0.02558119810957008,0.2843699179388761,0.8368916336644556,0.9915776139796915,0.0020000000949949026
10,0.2465408802589925,0.3269692791336807,0.8578769633911412,0.9752346688886353,0.022372262094578734,0.30178749041239994,0.8521900588255945,0.9919548975145753,0.0020000000949949026
11,0.2855034262586972,0.38561837101068375,0.8695947171114675,0.9729378901486009,0.01059104016120703,0.3597343769472002,0.864568710064567,0.996415773101527,0.0020000000949949026
12,0.2882415953006529,0.43195303160320003,0.8783766950036276,0.975134802705065,0.01140182269873231,0.4112818619329134,0.874658699979059,0.9962382248291747,0.0020000000949949026
13,0.2871079138499285,0.46918427612054414,0.8854990080966192,0.9729378888272278,0.0116893064304764,0.45198442847823417,0.882325301599792,0.9960717730067791,0.0020000000949949026
14,0.3010580375943491,0.5038584207545647,0.8918362173201773,0.9692430628591224,0.007176654706410882,0.48837161444791705,0.8891703485457059,0.9976697034332453,0.0020000000949949026
