Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07118005539081805,0.012565653593579218,0.5279236836221268,0.9875871834181514,0.10006196506605851,0.011422749640383362,0.4909098261745548,0.9698055072653682
1,0.0752768155039602,0.015735646270220775,0.5811953188201178,0.9875871834181514,0.06489942870257408,0.014793016209073471,0.5641104367061853,0.9880960211245117
2,0.07151298801912764,0.02074849133824115,0.6280304925025735,0.9875871834181514,0.05789690523905244,0.018518383741832838,0.608549725289476,0.9881091917691827
3,0.08427219474588879,0.02944969478568249,0.6672699195132094,0.9875871834181514,0.05040655065255232,0.025778624299931843,0.6535242207542507,0.9881355254498885
4,0.09075079999591003,0.04339135744804577,0.6990611097298193,0.9871570362903213,0.04151363651199029,0.03769291764495913,0.6865007577800036,0.9884647301913259
5,0.12632558663426982,0.06798903704519173,0.7246033015216584,0.9873413881988325,0.03182620196962383,0.05729949288003978,0.7147069837750312,0.9903082593686225
6,0.12149233490056507,0.11274460036824126,0.74452356708234,0.9866961647600763,0.02402883795101192,0.09483940850680049,0.7357117857611997,0.9921517997673622
7,0.14522069801095738,0.174315815259426,0.7607517718598528,0.9863581925353121,0.017484477197823048,0.14911260064044024,0.7538015558773917,0.9942191936158786
8,0.15404182744678324,0.2299189049603258,0.7724246730045389,0.9865118182100678,0.014233334975616626,0.20601443860417076,0.767399956948138,0.9956281838877495
9,0.15253150124924303,0.27462002407549624,0.7820750054453992,0.9808584530807646,0.011144751324751076,0.25607415317501697,0.7772575846759575,0.9962075817828462
10,0.18515845061760475,0.3107677918061077,0.7894705315026233,0.9874335595747364,0.010673380178109456,0.2932162765053017,0.7864038268956356,0.9964972787171748
