Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0369009126066629,0.006308356786383759,0.5229155906427869,0.9942851938166708,0.0674809964778089,0.006998596529921676,0.5286209293960458,0.9778143468419355
1,0.06537115406812707,0.00704772236978209,0.5558715251170326,0.9942851938166708,0.03655868004217474,0.007063774909234542,0.5479093034126507,0.9942592033370745
2,0.07064483809295229,0.007925901392449539,0.5948241188091302,0.9942851938166708,0.032294287660373046,0.007638144473546544,0.5809665364817277,0.9942721583344346
3,0.05288612370539896,0.011128806195933287,0.6439706895394087,0.9942851938166708,0.025779111139605775,0.00941929904379813,0.6226910754322044,0.9942591984160436
4,0.0574639648042284,0.021059957110779435,0.6856797706348399,0.9934990259980486,0.018491268292636094,0.016958533945317714,0.6682679669172082,0.9948423497476053
5,0.06382909580618215,0.03804474620100779,0.7159580448196311,0.9925919151069694,0.015198537213254851,0.02918901867618155,0.701996241220241,0.9955939703113604
6,0.07620547919867679,0.10217999878695869,0.7399439478070481,0.9939223447743394,0.008731667174934605,0.0763402880417021,0.7296288971487422,0.9971879199866532
7,0.08207127290652894,0.16040822282887682,0.7558300727568332,0.9939828217173753,0.008527857495643769,0.13496068960212196,0.7485448370509177,0.9976026081780276
8,0.08661088018673828,0.2204582461367267,0.7691684752399932,0.994103773801178,0.004861559215377069,0.19399810442525378,0.763077414241104,0.9984060617919219
9,0.08212931091097306,0.27132659083584626,0.7793781882215942,0.993045470552509,0.004041843599175354,0.24902072649163848,0.7746975707643543,0.9987689134766177
10,0.11280896513032117,0.2937470367480201,0.7877136721637552,0.972121431897329,0.0036542721891033056,0.2945777424692556,0.7835679987464133,0.9989503341793422
