Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7857323739097705,0.36759007072585714,0.8145097625231045,0.4761114685378741,0.9764848549652587,0.37895842266204716,0.8181708854482607,0.27442455924380466
1,0.2884238268694182,0.3509474882560307,0.8087808183306325,0.972839283509881,0.6518365925230334,0.3556319921827682,0.8108396989000423,0.6102301833574729
2,0.09676511997809867,0.3408572628554336,0.8050756148908582,0.987802255930877,0.5750388804908908,0.34505263710265877,0.8065553193202104,0.742711000277868
3,0.18632987198151835,0.3315511622697955,0.8018414200361333,0.987802255930877,0.5280124125883098,0.3355475590204644,0.8035131170011848,0.7654731365116051
4,0.10622937297337205,0.3231872085580431,0.7991406206077858,0.987802255930877,0.5076990548302146,0.3266042317728252,0.800132541857717,0.7664961776769984
5,0.08323153066695382,0.31594635736621074,0.7980397015202924,0.987802255930877,0.43442714572562585,0.3189520223061447,0.798502956205012,0.7703324803306014
6,0.11317717499604521,0.30939771149602907,0.7970483026079792,0.9876793564898768,0.4364585111208279,0.31221814487901184,0.7976645501068486,0.7746803185823933
7,0.17905691037829044,0.3036514776272829,0.7966852762144084,0.9855900604988523,0.32017434108287784,0.3062215883408666,0.7973118575332719,0.7849104896835659
8,0.29772210211073613,0.29825833267223106,0.7959621560812751,0.8919408784746431,0.276134729385376,0.301228457856971,0.7970865611225137,0.843478277211299
9,0.1039817844733198,0.2953568284109111,0.7964875083528298,0.9786462625640583,0.23944666211867272,0.2962638680130015,0.7960794533000273,0.8984654673834895
10,1.0939693088651923,0.28314874646308164,0.7967281057493483,0.6503210767028145,0.09616057650969766,0.29985167974096427,0.7983796191032585,0.9728900328316652
11,0.140539029614568,0.266598182227874,0.7931827256275688,0.9790149621598405,0.5644144618602664,0.26823400033404454,0.7939231904876202,0.8053708486544812
12,0.11438695110050322,0.26552141236318333,0.7942447775438802,0.9848833974119697,0.23245424794419037,0.2659812898891966,0.7939650090149296,0.9046035783979899
13,0.12916194492001085,0.2702244352949348,0.7966260107705518,0.9836544055951467,0.08461155946297413,0.2682566644285646,0.7958921287065882,0.9782608749006715
14,0.1424537421245269,0.2806077718113917,0.79931671947152,0.9848219565588212,0.0238576411981793,0.2767865755368986,0.7985770838035037,0.9984654761336343
15,0.1517668361629499,0.2936383129268666,0.8019194651075628,0.9846990499279775,0.009839242002676668,0.28887360495374637,0.8011838618446799,0.9992327362375186
