Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04185110097145572,0.006258900567819826,0.5229223678667994,0.9942851938166708,0.07643320036582965,0.006130662438378555,0.515969724758778,0.9732528153573705
1,0.03979937692175529,0.0070397600792456525,0.5533982732760832,0.9942851938166708,0.039345095592375104,0.006746771111584253,0.5432944016818277,0.9941296133286354
2,0.064939392874872,0.009726985518779582,0.6006359611522996,0.9942851938166708,0.032126045704632546,0.008585481037186347,0.5842093655062252,0.9942073656524689
3,0.081237382129642,0.0170712337225863,0.6465967173557899,0.9942851938166708,0.023060896744302565,0.013779800258657876,0.6283818506447753,0.9944924603788646
4,0.07447430544592563,0.0378071743189337,0.6828222653689336,0.993499029602587,0.014406633803402655,0.02664270231163231,0.6658713803476761,0.9963067117316922
5,0.0863043654333722,0.08712181599425935,0.709888382513395,0.9942851938166708,0.010394503675054387,0.06426752626527851,0.6979346710969432,0.9972915915741398
6,0.08605651478060498,0.1623994267478506,0.7309722359133158,0.9942851938166708,0.006788313479824142,0.12612347604400648,0.7205525815354825,0.9981209617776001
7,0.08348547355408391,0.2322263833284955,0.7463941891872773,0.9941944820066553,0.005581439405895725,0.20167914035060228,0.739173036206698,0.9985356515137966
8,0.0955634995400374,0.2797318449343929,0.759117236605115,0.9840348277711384,0.003534124713612265,0.26499099444386465,0.7531016214067497,0.9990151278816629
9,0.08552215927801077,0.3058007273716689,0.7689689300633538,0.9939223465766085,0.005790674573201853,0.2883157851687765,0.7647186038882385,0.9983153475190286
10,0.1098552420627223,0.3341821520136472,0.7773043272947423,0.9824927360122193,0.0023163161298871337,0.3290269236164867,0.7733875830684489,0.9992613509021814
