Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09591081352093442,0.30713988559881245,0.792769171512046,0.9872184844688325,0.10248570207879384,0.31381506264979714,0.7978104458337016,0.973255554511369
1,0.0865565172552579,0.29561388569500535,0.785831350505482,0.9872184844688325,0.06857333272286226,0.30121213697598814,0.7892332302718886,0.9880170122798925
2,0.06878332935383985,0.28609479470462057,0.7823316981397833,0.9872184844688325,0.06188151881625991,0.29076585376773306,0.7835616480599189,0.9880170125593101
3,0.09392148543959715,0.27797569156729596,0.7815914744934801,0.9872184844688325,0.055899985133080886,0.2822220095138805,0.7819268959198455,0.988017012210038
4,0.08392308016914313,0.2716359398872449,0.7815246129818298,0.9872184844688325,0.05039650713348555,0.27468951182270857,0.7819591841321138,0.9880170138496543
5,0.0976869308624049,0.26849475374865556,0.7826025115402334,0.9872184844688325,0.0412731379795639,0.2706353037509848,0.7822576034469507,0.9880170128316638
6,0.10128530337809089,0.2680000293147536,0.7851351204088991,0.9872184844688325,0.03078710649433462,0.26877481614414234,0.7839897847416085,0.9880170090705142
7,0.14619171583864382,0.26946332508651005,0.7873859225716551,0.9870955850278323,0.02593714529987271,0.26875707700567397,0.7868608115111548,0.988570074582313
8,0.14362337598102423,0.2736594949108659,0.789243133169834,0.9867268866370723,0.021485204825521933,0.2716516766010545,0.7884746264572182,0.9925600069346624
9,0.14065236780093932,0.28183572149464997,0.7911922209005801,0.9857436893454901,0.01700283264093603,0.27832947593494367,0.7904210723478874,0.9948249247097642
10,0.17166543617568966,0.2928526932846644,0.7931452200233792,0.9868805087169062,0.01234728600538698,0.28754627710349995,0.7924089456525689,0.9961417424864192
11,0.13781871787106514,0.3037466031690382,0.7951960692402917,0.9819030913610145,0.01115226733811406,0.29923148195932026,0.7941917687373116,0.9964577769952481
12,0.1656594647725676,0.31406568077356506,0.7974326401059812,0.9783697428947096,0.007983797380082099,0.3099717869439285,0.7964927874016637,0.997577074396904
