Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07708593720917761,0.01243845540390344,0.515920413882076,0.9875871796199509,0.15024365070238496,0.011184911339422067,0.49055892174530974,0.9339487192021417
1,0.06820189136896507,0.014656830701055506,0.5672205952315058,0.9875871796199509,0.06800668123172113,0.013638893286920093,0.546463277966239,0.9878458260910626
2,0.09103707007689055,0.017232371538927392,0.6045810981573595,0.9875871796199509,0.06253830244334792,0.016319925411215106,0.5948940015360648,0.9878721634238196
3,0.0884613792126723,0.020372720828542135,0.6314661597188806,0.9875871796199509,0.05818701376289475,0.01898910234920191,0.6207380901395052,0.9878589962302702
4,0.11578079966210321,0.025281227030010876,0.6570229595511887,0.987556455217536,0.0505252959352958,0.02321780667943564,0.6481994256422154,0.9878458295100041
5,0.1458573971176842,0.031941738583306165,0.6785591805673845,0.987556455217536,0.04396386642755981,0.02906667812878739,0.6702784246298036,0.9878984977496976
6,0.1551710365398888,0.041547974856416356,0.6992222685603227,0.9875257289837804,0.03620961102276365,0.03749521469889873,0.6913086414412507,0.9886359160308837
7,0.14805489205537964,0.05371063787217832,0.7153982442106656,0.9874642801789507,0.03224237096346787,0.047867878384788,0.7082540875404786,0.9903345968340244
8,0.15491254239002564,0.07125393938051484,0.7298948519511256,0.9872799308636179,0.02707845274760209,0.06263304234824102,0.7233656781932022,0.9917172527800172
9,0.16960833279109389,0.10323192031894568,0.7419093434435653,0.9874028332054617,0.022042228208180262,0.08719832586789407,0.7366191485385528,0.993350095716784
10,0.1744860683669948,0.1471113444682211,0.7519429839547045,0.9874642801789507,0.01937323975687806,0.12935721794865973,0.7479121885722136,0.9937714733262559
11,0.18179167438682245,0.1909043606270307,0.7609936124198641,0.9873721088030468,0.015537581112975976,0.1719965800972421,0.7570899071774546,0.9947195802724691
