Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.16461665293254857,0.3635079171791836,0.7639994615837774,0.987648635817903,0.119436905980742,0.3802781583414674,0.7734695299393405,0.9805770289125438
1,0.0758091405404454,0.33555646050938537,0.7516195253794485,0.987648635817903,0.07419138792117105,0.3487955120818518,0.7565031389385716,0.9882277000666377
2,0.0692281943684132,0.3125158116396779,0.7434714123866274,0.987648635817903,0.06958962655386419,0.32342557136524064,0.7475472026243247,0.9882540392650567
3,0.06859160202850405,0.2930396056015539,0.7368538334947851,0.987648635817903,0.06742398212869186,0.3025991745607387,0.7401472453759227,0.9882672040733529
4,0.06859162976667658,0.27611416690004625,0.7313214966286586,0.987648635817903,0.06582782351125042,0.2843494506670817,0.7340126098245408,0.988254039816828
5,0.06752107089604178,0.2618453909084464,0.728808513911971,0.987648635817903,0.0628047023605805,0.2686959242279486,0.7299919791728715,0.9882672007007194
6,0.06961708606900123,0.2501541920159421,0.727709234815686,0.987648635817903,0.05998992681720316,0.2560299365640815,0.7284122965639783,0.9882540383169206
7,0.07114417418408556,0.24120590214824977,0.7280391580583013,0.987648635817903,0.05587332022853946,0.24569278679534695,0.7284124425565457,0.9882672070496215
8,0.07885523186557343,0.23517607500279383,0.729792347191541,0.987648635817903,0.05107738266252333,0.23844929065712947,0.7295211817340703,0.9882672079977577
9,0.1101390784307314,0.23241883535266022,0.7319639357080489,0.987648635817903,0.04493384902458208,0.23401201274852543,0.7312997748402479,0.9884515594069462
10,0.12685555964937245,0.2334779278476304,0.7345627207036253,0.987648635817903,0.03905677548339442,0.23350233231573522,0.7335847041654969,0.9891758073856693
11,0.13955649428533606,0.238163326984617,0.7383412653339086,0.987648635817903,0.03246885090287366,0.2365559277160599,0.7366908100827056,0.9900053965923096
12,0.1251752203153616,0.2474802103722616,0.7426834879875418,0.9875871851817325,0.02485584784152706,0.24317596786319592,0.7406788017745046,0.9922044714189333
