Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.25792547333191795,0.16936304373602262,0.7429402501172073,0.9877408034633659,0.7847395622858833,0.21614315355044483,0.48059005855473114,0.5839753425543774
1,0.28017118553868137,0.12089635770175373,0.6792785949387206,0.9877715296971215,0.566742747027138,0.13800574050050057,0.7058533031204509,0.7167437150347337
2,0.2956715292916612,0.10622252830671532,0.656769657377113,0.9877100808922917,0.5369842716468317,0.11464274325659168,0.667128227249316,0.7105803692346974
3,0.36083698814781917,0.09392068464949145,0.6374368310216407,0.9837465788023912,0.5019288068253626,0.10574434736277669,0.6539928663615759,0.7203390046946502
4,0.3597639219251489,0.08567355966434854,0.6243815125216097,0.9778474226072497,0.47725706687938513,0.09179617681133484,0.6321193786786652,0.7401129851968213
5,0.4494039815050975,0.07657741578545633,0.6206856453041841,0.8846283821289442,0.4236506285364957,0.08756907168693523,0.6287577712480754,0.7745249193022051
6,0.576625170023001,0.06276748243156316,0.6127136203646935,0.6829200882268809,0.38043193128026936,0.07448008635454932,0.6228266752984626,0.8063687640823458
7,0.8096349951576065,0.052451395816226765,0.5965224731520441,0.40301717418688443,0.3549012546209904,0.060174131112553,0.6123583007299661,0.8307652920714145
8,0.6722096558316321,0.049429851629891386,0.5932523029613932,0.5495130141367358,0.2888866545729106,0.05078688954038074,0.5947844000063496,0.8767334413210061
9,0.9119911743286484,0.05147240670319416,0.5911219572842928,0.36494915218629,0.2690799276860604,0.053823643948061994,0.5980798877320292,0.8977914681848527
10,0.7398471500766103,0.05502546069384204,0.5969628032683653,0.5455802368246752,0.1846994615375659,0.054544260261391884,0.5940449055060399,0.9458140748307591
