Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06897864770129916,0.05519696231104483,0.7282085663569733,0.9875871834181514,0.1011469625467847,0.05708522560155057,0.7343869554315371,0.972491795389793
1,0.06573094319147342,0.05261417323746384,0.7213815692277109,0.9875871834181514,0.0660985955373633,0.05382533425217768,0.7242591604316688,0.9881091919088915
2,0.07390900298961756,0.05069401727705287,0.7172508072196736,0.9875871834181514,0.06372081025428485,0.05168611077474952,0.7197185368920673,0.9881091900361655
3,0.06987429006042306,0.04942742548945914,0.7157569055359906,0.9875871834181514,0.06099519661385537,0.05000223230662631,0.716443629498475,0.9881091902692751
4,0.07129547756297924,0.04870225531672444,0.7167865542196058,0.9875871834181514,0.058173534886445756,0.049098559668334554,0.7164733850246902,0.9881091914662186
5,0.07125871207360303,0.048634041507755896,0.7195374917192137,0.9875871834181514,0.05522749706819433,0.04871197253097936,0.7185318051290777,0.9881091909144473
6,0.078743390239237,0.0491853544928815,0.7223899536470951,0.9875871834181514,0.05248184676074028,0.049034738321255565,0.7219159095057605,0.9881091857695525
7,0.08031283849913536,0.05044103168660981,0.7262820863802869,0.9875871834181514,0.04850820584997474,0.04996674702246855,0.7245411628899222,0.9881091911938649
8,0.1133121348470866,0.05223970795676639,0.7299293954936386,0.9875871834181514,0.046051537329376536,0.0515262503187965,0.7287751206632294,0.9881091904089839
9,0.120978795389371,0.05494185596515397,0.7336799289442762,0.9875871834181514,0.04191584382561115,0.053725784842446216,0.7319545172933604,0.9881091892512845
10,0.12487083832803811,0.05868705087059942,0.7378312166808046,0.9875871834181514,0.038502400041676696,0.056995427519719956,0.7358870717184134,0.9881091877749234
