Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.4471441757152658,0.28462126381068265,0.7825776279077012,0.9878022554876925,0.9389220884330883,0.28641471611698355,0.7840842893941807,0.32078350585733956
1,0.1706121570952943,0.27866319295033903,0.7793907647942766,0.9884474763332705,0.5844744727436261,0.28096663727465554,0.7802074996456485,0.7242431963742523
2,0.1452664325858062,0.27317200895900984,0.7774408422633683,0.9884474763332705,0.5432202559759586,0.27539329147011354,0.7780719126674911,0.7540065977628587
3,0.23200528525509886,0.2680959830153141,0.7757486069693589,0.986143113949861,0.502293751580028,0.27033348665441215,0.7768547420918988,0.7573136531406006
4,0.21827997947589306,0.26342918136396226,0.774133665389823,0.9883245787236109,0.4671859022043219,0.26545047750154,0.7748753504121131,0.769778690320546
5,0.27360750213469154,0.2593431770453589,0.7728311204212904,0.986757609323521,0.4548126130924671,0.26123551126352496,0.7737319889459195,0.7898753485101017
6,0.29475980792341683,0.25571091930708817,0.7718532547063057,0.962915169585446,0.3694110618265977,0.2574820303334683,0.772665384312496,0.8178580646234686
7,0.14160565782321097,0.2534613756480501,0.7728056485511471,0.9838387568571947,0.3107122086107928,0.2544603955348434,0.7722648584457549,0.8697532585667339
8,0.2835690221748187,0.25180366792085335,0.7741476768820569,0.8840446104837657,0.23491389508527583,0.25306214774664776,0.7742624428702262,0.9076570852874527
9,0.14903904282211997,0.2513522959969306,0.7759718343047358,0.9507481427288943,0.1973047654718517,0.2515645649893476,0.7750314378429084,0.9440345994785099
10,0.15432676476753115,0.2538869557345661,0.7790340831335647,0.9395336034122355,0.11244909802683435,0.2530786584076218,0.7779121830608365,0.989061313544603
11,0.1793268736003529,0.25937514208767914,0.78200765344944,0.9250622193476431,0.06254932578701429,0.2576832826341936,0.7809922908044474,0.9956753973104486
12,0.19042362484991793,0.26728143933515497,0.7848617828038444,0.9268135291572561,0.02947507315976069,0.2648180822354484,0.7838610545486872,0.9984736878797317
