Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10438910277084949,0.012954318932677284,0.5212477756106227,0.9875871796199509,0.08905111172222607,0.01179697102221024,0.5083451217292784,0.9799976264910388
1,0.08651331107649463,0.01725003248661547,0.5826393093832642,0.9875871796199509,0.06348462669925388,0.015667887667398052,0.563746608572301,0.9878589940388826
2,0.1581421950089458,0.02584896709699114,0.6287824159965547,0.9875871796199509,0.05494071410591445,0.02285148107345223,0.6150759200292488,0.9878589946911186
3,0.18616175946670843,0.04727733557427534,0.6708053462435091,0.9875871796199509,0.04135870827750384,0.03820190491366389,0.6547087484969487,0.9878853329107912
4,0.1797766533260225,0.08882013455055736,0.7052921047957001,0.9875871796199509,0.028813463610172715,0.0694299217452501,0.6905871342966556,0.9880565205995284
5,0.17071213687836426,0.1434975225315536,0.730207126470309,0.9875257308151212,0.02250367762971897,0.11780043532546619,0.719401173492656,0.992046457249101
6,0.17954128835090796,0.2182462542363677,0.7467088955472126,0.9875257308151212,0.020791764904386906,0.19073245591439236,0.7403274239890484,0.9937188029650291
7,0.16684128138170515,0.2835109633125094,0.7595501452062662,0.9872492056993654,0.014261592897678367,0.25583691970572503,0.7537134159294301,0.9957071928414672
8,0.17012348460728816,0.33061382478952267,0.7698450047204245,0.9873413844006319,0.012385749945987826,0.3096908218298714,0.7651050633668407,0.9959968933972366
9,0.1860857267822872,0.3727637212890031,0.7786425645733721,0.9871570324921207,0.007766118403603997,0.3534003660995045,0.7747694859402225,0.9975770716301986
10,0.1949905366191711,0.405483957188109,0.7855748246407389,0.9875871796199509,0.007801159898779684,0.3917048103522938,0.7828263210814853,0.997432221064655
11,0.18906188746086444,0.4342006244216093,0.7913288735708275,0.9872492082925437,0.00577748379750914,0.42167510631334315,0.7888945496987587,0.9980116193325701
