,val_loss,val_auprc,loss,auprc,lr
0,0.06029106194604674,0.03258005250635941,0.21627157004498737,0.025513531069991803,0.0020000000949949026
1,0.05375227824207644,0.08427396920512055,0.0603849259895255,0.05613762372744531,0.0020000000949949026
2,0.046441799721085184,0.15630337522133206,0.05067724144059144,0.11935242854840616,0.0020000000949949026
3,0.04455061242637614,0.22520195928333236,0.04509749269998599,0.18975828244784623,0.0020000000949949026
4,0.046072426567832316,0.2834967803950316,0.042525366789086215,0.25459319853926315,0.0020000000949949026
5,0.04161755943635807,0.336059613995193,0.039334827118625675,0.3101510629372883,0.0020000000949949026
6,0.04080940142402432,0.37864821051703684,0.03722835424565097,0.3561385612633595,0.0020000000949949026
7,0.0378248307710063,0.41598405939437016,0.03587719269370263,0.3965732625018731,0.0020000000949949026
8,0.03708514361128465,0.44871726199398265,0.0349120740678943,0.4335386270894939,0.0020000000949949026
9,0.03687218945097332,0.4778988190234862,0.03364578948804433,0.46287160887513107,0.0020000000949949026
10,0.03620337043115648,0.5010647920641281,0.03295506402267776,0.49034370965378876,0.0020000000949949026
11,0.034508775459966674,0.5214785831951204,0.03197622638745677,0.5107730063568285,0.0020000000949949026
12,0.034709017854280634,0.5414140215647633,0.03084358927039613,0.5316240540117427,0.0020000000949949026
13,0.034878873788741986,0.5585344733057657,0.030355093949850934,0.5500427840816047,0.0020000000949949026
14,0.034868792005479245,0.5733033294970103,0.030114723385890513,0.5661464351246908,0.0020000000949949026
15,0.033892139881677795,0.5872471933477245,0.029188698086483434,0.5809859726976292,0.0020000000949949026
16,0.033300842291489316,0.5999746785469581,0.02857839470842685,0.5940756755321135,0.0020000000949949026
17,0.04045352833473875,0.6119089468715432,0.02802721841735624,0.6058537398194532,0.0020000000949949026
18,0.034440217407977175,0.6226457244792288,0.028066791323830522,0.6174943577920883,0.0020000000949949026
19,0.03233558657068171,0.6325386367159402,0.02752730077764667,0.6276597685047298,0.0020000000949949026
20,0.034440123089106496,0.6417648078011067,0.026867710617548814,0.6371769369768303,0.0020000000949949026
21,0.0335955581123157,0.6503349409885265,0.02661236917778886,0.6459569792589711,0.0020000000949949026
22,0.03436774988674537,0.6581951973798724,0.026514721318850548,0.6543862455609527,0.0020000000949949026
23,0.03472271813379181,0.6654312261831316,0.026035617201164804,0.6620590046271557,0.0020000000949949026
24,0.03345337320514959,0.6720214801704143,0.026123716516217955,0.6687824481626282,0.0020000000949949026
25,0.03547517479067571,0.6782260050620293,0.025484452457679753,0.6751281334584573,0.0020000000949949026
26,0.03463695844085167,0.6840625814937273,0.025429509569511382,0.6810830685170022,0.0020000000949949026
27,0.034576617696718506,0.6894258295725462,0.025263094985633037,0.6868600844682115,0.0020000000949949026
28,0.0348739196692017,0.6947152847678976,0.02492932019255484,0.6919243078169268,0.0020000000949949026
29,0.03505425688492393,0.6997555660015813,0.024622648727784843,0.6974283463872883,0.0020000000949949026
