Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.22430733038184572,0.1777479345150674,0.7490640554841398,0.9876793595262396,0.5839330610811266,0.1788493251160549,0.7498508260484652,0.7415874749383796
1,0.24026033668235014,0.175253546119,0.7468635147609084,0.9877100839286546,0.545231676472204,0.17641079163232867,0.7479979212750146,0.7644490056254702
2,0.21167366910979588,0.17305043692216604,0.7455678720402747,0.9877100839286546,0.5190792641969196,0.17402665775997486,0.746110454948096,0.7659902470356206
3,0.25477693846549004,0.1709464052920115,0.744245219788112,0.9876793595262396,0.4906356879441805,0.171950688999507,0.745044184257768,0.7665039787187142
4,0.23530129252413867,0.16910966468959096,0.7433610233629991,0.9876793595262396,0.46933762832132553,0.16997337107820068,0.7438257443026042,0.7749807293850507
5,0.2528448232099948,0.16739230619072565,0.742791916689177,0.9874950112804098,0.4447279823353074,0.1682416686523613,0.743251458541489,0.7688158263193744
6,0.2546727370800289,0.16584044050405947,0.7423882614882431,0.9869112392396616,0.4197388550339828,0.16664255628802002,0.7427790480348404,0.7754944749549701
7,0.21330599963525826,0.16469101813825354,0.7427339593426593,0.985805147865582,0.38632417957671894,0.16524445699781923,0.742598844973924,0.7844849810053994
8,0.22168443844088154,0.16375716485456926,0.7433374105142397,0.9796909075433524,0.36453630025944733,0.16428466149644805,0.7432763747375237,0.7968147932916627
9,0.181139979211274,0.16315225551048687,0.7444646220425217,0.9809198965270914,0.33753158849889625,0.163455441460155,0.7439832304762961,0.8101721117528949
10,0.2006061306937439,0.1627558547444075,0.745595233315575,0.9725627570059691,0.32748211282187,0.16303911805152893,0.7452881403732446,0.8276393526689945
11,0.20543741552499076,0.1626741369764944,0.7470627325443415,0.9552646914077698,0.278574235482783,0.16291078198256176,0.7466494071125341,0.8551245778990441
12,0.494061923858101,0.16139748723553737,0.7470999904651995,0.7221556473984075,0.2310870977751614,0.16304023006934296,0.7481977317837251,0.890572840546447
13,0.4159756119452259,0.15928116077984425,0.745517123722351,0.8169109306676225,0.29506728351652056,0.16038517482844777,0.7465174390606424,0.8646288169186678
14,0.3802141220446105,0.15844766136169447,0.7454165420169767,0.8029925920345979,0.1987802041256731,0.1590809509896877,0.745635644807137,0.9275622869131959
15,0.4493684512005206,0.15818435553819912,0.7458581817341674,0.7451377965636483,0.14375963285010362,0.158940954178365,0.7461431573970196,0.9612124279780648
16,0.7569236430985721,0.15688715954995228,0.7452601237235086,0.5419854364311046,0.11557846054178322,0.15896101014613492,0.7465405494640702,0.965836123454978
17,0.547377325981067,0.15475321245352075,0.742766440912784,0.6745936689345479,0.33104444319473697,0.1558833847752029,0.7443998772473926,0.8469046942225588
18,0.5084269989154729,0.15357505361475357,0.7421279805382045,0.6994500235522013,0.18557377925897178,0.15446254703645193,0.742625661751252,0.9411764764369315
19,0.4703622107191247,0.15390101141558524,0.7426928449553176,0.7437244556512533,0.09444188583434593,0.1541261787115073,0.7427068178769466,0.9858720970588634
