Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7417823266689285,0.17454807265178726,0.7224229027841316,0.03941991600954914,0.9576579175304007,0.23468548344935156,0.49959298236650507,0.24627632035863786
1,0.5909255580715009,0.11232834241099192,0.6443518239949952,0.9344332830204218,0.7027301864864034,0.12805935896217485,0.6410393949098689,0.41422701454432
2,0.30794334001126084,0.08960351811138009,0.5985332851285821,0.9878329785019512,0.5919860388354637,0.09735319080356457,0.6002541226978233,0.7247046640914835
3,0.25413447073752216,0.08058218306902422,0.5931833377063053,0.9870648582153732,0.520278656060229,0.08420630822624986,0.5884801606122935,0.772984083916018
4,0.28966348274595,0.08192597294225888,0.6049324079867746,0.9799981510565571,0.4740617763830811,0.08256357382843295,0.6023473555024123,0.7963533600783679
5,0.1321249398767049,0.09753753428880815,0.6377996537206828,0.9878637047357067,0.40727496558908444,0.09094044241650508,0.6196637035150925,0.8418079215132033
6,0.12594889382363816,0.11606927463238216,0.6678575943570226,0.987802255930877,0.3721656711608493,0.10652391741106801,0.6518043317914805,0.8561890047210023
7,0.11468520457952931,0.14407574077762247,0.6934777825963652,0.9852520975663108,0.3190426085475291,0.13124395609973452,0.6817761471042525,0.8741653972120241
8,0.16749895917545923,0.1861892128790469,0.72013919694554,0.9479829153787648,0.19119742178249555,0.1752184452187666,0.7108720055775086,0.9440164347152925
9,0.24762508974986006,0.21688753966325974,0.741077120179137,0.8977171485865835,0.09906071081229462,0.22352584207676346,0.7346328464482587,0.9835644582019565
10,0.19077879483230537,0.24852405980206027,0.7569698352130557,0.9282268749172099,0.061753390015365534,0.2389832062328174,0.7513462856725723,0.9933230704874275
11,0.20624038293130403,0.27830729783213143,0.7701678002954178,0.9251851138531801,0.04106314551672632,0.274980170900049,0.7660277501766536,0.9933230658647766
12,0.190945194130208,0.30595125752476665,0.7808391470185666,0.9354164712230603,0.03003425589457927,0.2990077192439259,0.777511492715962,0.9956343071119076
13,0.2091590295640958,0.33003961178667995,0.7894985689510196,0.9296709365968086,0.02436100743887023,0.32658973611742026,0.7871290154498727,0.9948638750763508
14,0.21094387769195477,0.34950840247737014,0.796516922557358,0.9334808166947794,0.019016742668988524,0.3459191507844969,0.7945847523230801,0.9971751576212043
15,0.22842204316809098,0.3646126152289922,0.8024346604963878,0.9289028226906214,0.01862221947068977,0.3624558818603578,0.8006588240801278,0.9958910984630516
16,0.28990745414774677,0.3721345522542752,0.8070565184114913,0.9099763400925247,0.013181507701755458,0.37609959317588415,0.8061895443955996,0.9976887510688598
17,0.2765911177835893,0.3764261539185231,0.8110377311186442,0.919562481213492,0.013971355865203882,0.37842380215280413,0.8101762537167632,0.9984591724815035
