Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07676461633201766,0.19738908380111594,0.7644129891759932,0.9876179077528067,0.5796301654372059,0.19882334915340924,0.7650294292901383,0.7420594164582549
1,0.16629693452713512,0.19432105018007895,0.7632028533591431,0.9876179077528067,0.5222824424749515,0.1956902806204362,0.7638649017107292,0.7610143380331211
2,0.1585169194921076,0.1917892894235907,0.7619151537087332,0.9876179077528067,0.5810542881000237,0.19291843663229316,0.7623580154336866,0.7566598503560317
3,0.18496437084401232,0.189209437614418,0.7610814702266533,0.9874950083118066,0.5053210827048684,0.1903697819616951,0.7615539429129147,0.7661372943491233
4,0.3089172195568903,0.1867634665761107,0.7596440765225297,0.9844225247444621,0.4670392517916492,0.18813673055684957,0.7610429658508692,0.7776639362583395
5,0.40688926806357445,0.18397501983023437,0.7573178291291499,0.9134175206423282,0.42122851379337856,0.18570378404416021,0.7591863386943692,0.7920081937899355
6,0.2642273226047868,0.1819041775604816,0.7559849261124094,0.9636218320661548,0.38195659122506126,0.1827935071997955,0.7564115617118898,0.8235143518350163
7,0.49763290425996887,0.18009054768800434,0.755280260016454,0.7233846400649726,0.2713277350927963,0.18181201067493588,0.756751155389137,0.8811475500220158
8,0.31473464767687565,0.17855835520412075,0.7539861303916024,0.9071803785569584,0.3153866103193799,0.17922482944902826,0.7544037318620526,0.8760245973702336
9,0.12174805106870604,0.18092993265964155,0.7564184054708057,0.9655882262738944,0.14256955490859805,0.17988431517828685,0.7551681911114787,0.9677254061718457
10,0.20367018853507915,0.1870081644185579,0.7599653403733437,0.9213445142882575,0.06263756756594435,0.18506634678141992,0.7588005713263496,0.9887294987918901
