Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2323595884245735,0.13659331201660024,0.5761167055400106,0.987648635817903,0.7522420194607963,0.23601910162097658,0.5046161048610239,0.6813158557581062
1,0.32998827301430717,0.09758206799978425,0.5887989710837747,0.9821796176616477,0.5389881085166892,0.13421482325320194,0.6235677935996848,0.7604728929030193
2,0.35257572486063127,0.08413458923229582,0.5952731324812746,0.9644206885526443,0.48302983904491503,0.0977804004433712,0.6017820800033947,0.778463109083085
3,0.33554220395172146,0.07969410626492596,0.5956168161924268,0.9538206281477242,0.45980098374825584,0.08559872594330986,0.5981737590792001,0.7907992883563134
4,0.23033979573606783,0.1022738530246619,0.613473401764232,0.986542540781142,0.4593491427575491,0.09622030169637244,0.6099789604311031,0.7931123004569949
5,0.2821757929339461,0.10170964112086799,0.6383308094943376,0.9702276755786474,0.3831667711819943,0.10427090208340782,0.6317221003030941,0.7774351054155805
6,0.3840061617894931,0.09316905233615862,0.6518405137895112,0.8229022629030928,0.3262093727553727,0.10961923346524678,0.6522972809260439,0.8239527127486028
7,0.34824745592318085,0.08677977697949704,0.6635172507138568,0.8364211721995622,0.27939147425016503,0.09333343724991845,0.6592371708719934,0.8828064970570645
8,0.667740809786326,0.07864655371412328,0.6719807040293242,0.6371708638980047,0.21165464184287885,0.10521844932457623,0.6748375574625173,0.9313801057508445
9,0.2380110331793756,0.07582570080128515,0.6790094352846787,0.9036470320373686,0.26674529308066885,0.07374944099383317,0.6721092809199429,0.9131328790912712
10,0.27754667573185104,0.09673431524598558,0.7006777277625562,0.8837680865730321,0.0865029031097261,0.08926793263300745,0.6927224401182578,0.9845798147793938
