Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6554501601586559,0.18904769461920512,0.7643216212257231,0.6153562555782812,1.8102801885751203,0.20895833295324576,0.76939233931739,0.4250639343200742
1,0.21636263169646977,0.17920342825913307,0.7589109761870892,0.8959351068184439,0.6437863792909686,0.18149596879549343,0.7604761341648638,0.6447570264491889
2,0.1600532861146106,0.17439221948990496,0.754944173332718,0.9613174720048853,0.5855973108345286,0.17645111763873672,0.7566721614669351,0.7539641718425409
3,0.12962699930216526,0.1706772809540009,0.7533578435960855,0.9840231043613316,0.5340739857510227,0.17233576212087862,0.7541119311471729,0.7624040962485097
4,0.09639552935656195,0.16749185874307781,0.7524517734329041,0.9869419648470987,0.508674277978785,0.16891173503892806,0.7528010608290162,0.7672634443358692
5,0.09291664853357377,0.16495489745065797,0.7524621975668404,0.9867268903675133,0.5121634369311125,0.16613983635402396,0.7525159785204836,0.7682864359577598
6,0.1858761786886209,0.1623735194685573,0.7520896461653366,0.9682612852844829,0.49786545835492557,0.16375567861225293,0.752756535854486,0.771611255757949
7,0.15431745000895286,0.15999041767784333,0.7514042002808924,0.9844225215927248,0.46032190071347423,0.1610115771098515,0.7514283021392725,0.7810741699565097
8,0.2504805045360156,0.15803364366700426,0.7509140645951856,0.9646972076158192,0.44731180190735154,0.15927744738738556,0.75191301244604,0.7951406609371799
9,0.18446201331627096,0.156411433156179,0.7508933094052026,0.9741911706142237,0.4269481974337107,0.1571615542597173,0.7507437595625972,0.7979539567247376
10,0.2576676697133195,0.15503406937121905,0.7511164471550567,0.9569238292829201,0.38560647077267735,0.15593693353940763,0.7515178677980857,0.81150894671145
11,0.29072404632712084,0.15353001115505027,0.7502609164032749,0.9290564422450366,0.3974980028236614,0.1545650276838971,0.7511477064903435,0.8186700668786188
12,0.1979878112400432,0.15258292676924737,0.750547410691173,0.9631302454055727,0.36226025307574844,0.1530086746453629,0.750181628005279,0.8324808197862962
13,0.2166906927760363,0.15273672923247458,0.7522926130400871,0.9419301335088675,0.2915171111178825,0.15298108367816263,0.7518924413739568,0.8562659871242845
14,0.22611016910872847,0.15312317653794102,0.753967728582429,0.9057670455486297,0.2665795662518962,0.1534153803077805,0.7536036300537227,0.8810741619380844
