Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08903906945781627,0.012272534396728428,0.5163751856084573,0.988140217726156,0.09790750382471367,0.011040558505757383,0.49709724810826666,0.9737691091879884
1,0.06396058759730683,0.016713953229399284,0.5864371289949643,0.988140217726156,0.06263716696889939,0.014740647982718503,0.556859869060542,0.9882013676762761
2,0.07770135667733957,0.026479867917447792,0.6479386839792799,0.988140217726156,0.052100933584140335,0.022747334877908105,0.6281198040026679,0.9882013658341605
3,0.09549083869492113,0.05335881784452994,0.6979998791881116,0.988140217726156,0.03595612016311438,0.041548080730782165,0.6781186422298807,0.9883330458641316
4,0.11617818768425069,0.09511775518296395,0.7322463217750615,0.9878022474682517,0.025600066425120114,0.07509299636487972,0.7175271106620875,0.9911905308031047
5,0.14295678789893557,0.14773655664145416,0.7560791515602979,0.9875257260151773,0.017913767269339596,0.12410064096477712,0.7457580097879412,0.9945352315671955
6,0.12380117672745722,0.2277739860707356,0.7723937660119653,0.9869726849403689,0.014009277219425739,0.19359199842527014,0.7653509796594256,0.9959047138380921
7,0.16184113385303964,0.3000921100926523,0.7842136370471667,0.9880173201164965,0.010419308822392814,0.2679500698507985,0.7793013989102044,0.9971951939397818
8,0.15754413418488983,0.35436166813249986,0.7930455335762167,0.9875871784826883,0.008283630766375203,0.3308166589572867,0.7890862626155438,0.9975639036125242
9,0.16208925431278748,0.39634469885772927,0.7998244801702912,0.9879558694803261,0.006983484204637941,0.3774780292554061,0.7968099735953619,0.9978799367847009
10,0.1752347452611525,0.430190753511164,0.8052112380528035,0.9880173201164965,0.0057603408561120555,0.4139951047430052,0.8026528681155429,0.998222311137121
11,0.14807558374179358,0.45658045922090595,0.8096440662146457,0.9867883329640982,0.005506552028005815,0.445468210420604,0.8076790512166174,0.9982749831379641
