Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.15858937759091676,0.3741611684764531,0.790564866090812,0.9876179077528067,0.10702249394562627,0.3893912684480114,0.798894902920651,0.9757574933654061
1,0.07299902006568501,0.3499363426693787,0.7807124480529583,0.9876179077528067,0.06589997849397106,0.361481231866472,0.7843972962869686,0.988096021715527
2,0.07469310244348414,0.3303255984296915,0.7755748549009331,0.9876179077528067,0.061461787355083335,0.3398167279253227,0.7784804255906395,0.9880828544434895
3,0.08899286169956279,0.31452912069408673,0.7737762299474602,0.9876179077528067,0.05563069078360721,0.3228734522424931,0.774213665382456,0.9881091891814301
4,0.0987948572030942,0.30313688777674436,0.7763829509113214,0.9876179077528067,0.04550031865831485,0.30931923379929904,0.7755781960536656,0.9880565187503489
5,0.09520760912613103,0.3000132083402023,0.780448086108576,0.9875871833503919,0.03462427580148487,0.3012205728470837,0.7791024986925059,0.9886885863222561
6,0.12620776541601822,0.3080342971963971,0.7838438635165891,0.9872184831960508,0.023808021998486615,0.3049912206649347,0.7827064378727377,0.992599516272289
7,0.14223530486028754,0.32146576280622735,0.787133223307892,0.9874028332732213,0.017404627599955976,0.31617404967442464,0.7857406096275966,0.994377211919679
8,0.16377595021286498,0.33937187821985143,0.790547210695806,0.987341383331129,0.011028714121336559,0.33219847870915997,0.7893234366128359,0.9965631245022126
9,0.1587080282203817,0.3555595999885258,0.7936345366199954,0.9858973210050671,0.009668817189667965,0.3487773930453025,0.7923138992019202,0.9969318287741892
10,0.1710362459343802,0.3724454374680648,0.7967962230735613,0.9860816710822377,0.005837857241539924,0.364739118831202,0.7953601553654492,0.9981828057003528
11,0.1832963368007363,0.3878008951425706,0.7994873519262,0.9872799356635619,0.006106422360618018,0.38049822430344676,0.798339543168849,0.9980247919896758
