Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3162617354694151,0.11974580212225726,0.5429130507038534,0.9878637096034102,0.6627290869289245,0.22475080013869211,0.5035894989449442,0.6736519351628257
1,0.25931137553260386,0.1023305117714023,0.6085403166791681,0.9877100857599952,0.4936316436113313,0.11234891176825437,0.5889780326874214,0.766930756592062
2,0.1175363235974303,0.12810126227445529,0.6843153081808449,0.9878944340058251,0.43139627858436597,0.11601639543382707,0.6465654845680083,0.777153071039874
3,0.09800560819049488,0.1723087830935718,0.7331387853865639,0.9878637077720696,0.3916430900446021,0.15044557592797517,0.7111640871408922,0.8126756881406293
4,0.06961851388348334,0.2409761393582447,0.7665130207936884,0.9878944340058251,0.31865272228290686,0.20853778328046815,0.7537474567220548,0.8525428047211859
5,0.15849460604044538,0.2512319369811772,0.7788916242874598,0.9579991932182219,0.3075289706759766,0.2647517117931811,0.7735166972231262,0.8780986387772906
6,0.10599487174733735,0.31361952597294207,0.7961706939730904,0.9718253585286275,0.10913380473060069,0.2962154151075428,0.7910771411061744,0.9741886067567138
7,0.1772570764075872,0.3402785877049762,0.8088222851942816,0.9394721503184058,0.052112171110817763,0.3554145071989674,0.8060651869686126,0.9900332274809841
8,0.2143500982661121,0.35216182556486236,0.8169782353673776,0.9293329649031332,0.020905910371123236,0.35929644369817043,0.8155307112799074,0.9974444205578775
9,0.3161729176921603,0.3470797316743895,0.8218549771726738,0.9025102126659524,0.019190538755753463,0.3691772975307458,0.8220682315377972,0.9959110703091776
10,0.3194540401048901,0.34196675560600903,0.8254792201675409,0.910222140738106,0.012782428866557428,0.3515479598330501,0.8254418077598044,0.9974444205578775
11,0.3337986673623526,0.34361222778175504,0.8287465406547594,0.9201769747081966,0.01771244361811957,0.3488405978713168,0.8287235402311476,0.995655526796205
12,0.1747227430693414,0.3208824995256523,0.8149053663080378,0.9528067068767668,1.7958273734395656,0.33348268236981127,0.8233557498549489,0.767441850091806
13,0.18708837522842714,0.3096399719522388,0.8105880439063534,0.9699204231596331,0.7312078093007919,0.3146768199523148,0.8122656495559559,0.7262969612313633
14,0.19901187373485185,0.3005096154630204,0.8067589357330945,0.9652502534228118,0.5488961491169236,0.3050451168251135,0.8088041249060003,0.8111423505044124
