Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.731821160018032,0.27537707294901936,0.7854570316514592,0.09460165252370593,0.9501696471363077,0.2804190381561094,0.7899338926195794,0.26598465648453556
1,0.3494659223228562,0.26728042482644854,0.7796750795816677,0.9877100863863137,0.6648983987396025,0.2698665686580531,0.7813294132042419,0.5710997476297266
2,0.29575516092640636,0.261237561464654,0.7755603774588613,0.9877100863863137,0.568554771068456,0.2637851614781353,0.7774058653570503,0.7391304350874918
3,0.3052970363320442,0.25565972683777455,0.7718518645429288,0.9873721124657282,0.538489205148214,0.25808189957952865,0.7736386513466116,0.7460358063583179
4,0.29863427147984845,0.25068631093698074,0.76892023276348,0.9837158598939985,0.5114256965229883,0.25285214124738103,0.7702970555066453,0.7598465342655816
5,0.2144848896093177,0.24677938695371024,0.7673648916221301,0.9872799374271429,0.48207177019790004,0.24842411066260178,0.7679109495619069,0.7838874802260143
6,0.21249860982783259,0.24440878960607706,0.7675289046135492,0.9875257363091432,0.4127911978670398,0.24543712610174018,0.7675449962506209,0.8127877259498362
7,0.32581363128444457,0.24166583288537086,0.7670292770671754,0.884689834105656,0.38683485588454225,0.24348942077983066,0.7677907059564615,0.8375959073186225
8,0.41383272151769457,0.23747806597767615,0.7639962923406994,0.7756168003232006,0.4674916279590343,0.24056605941346845,0.7662035688719786,0.7836316927619602
9,0.37333793997174897,0.23530936281530965,0.7635882529706366,0.8504624109676651,0.2845367489720854,0.23620038599614293,0.7639662095957704,0.8961636716752406
10,0.2680190741506726,0.23992581874929705,0.7653860359853815,0.9045073309775984,0.1480053377425884,0.2381780253499365,0.7646048715352403,0.968797953232475
11,0.3650258874828725,0.24728393542738003,0.7678748132534451,0.8402925011499777,0.07120152378974058,0.24615229288940235,0.7672629060647677,0.9920716108873372
12,0.22565913764477127,0.25730078915251337,0.7707246772799107,0.9144928814258928,0.036434281598347835,0.25395495636993665,0.7696023895917341,0.9951406708153923
13,0.23058904922019136,0.26821249146928405,0.7739250704883727,0.9167358026008736,0.021009196534447962,0.2651807150572462,0.7728106452680915,0.9971867049746501
14,0.31582297942153237,0.2755308791060607,0.776768779488728,0.8885611594135349,0.014799731383409799,0.2757854955580533,0.7759955342468399,0.998465486347218
15,0.3117963845093913,0.28026238556783145,0.7793549602180486,0.8958429335910545,0.011451072073863137,0.2803926301734222,0.7785562255498394,0.9982097199200974
