,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.12732709803870898,0.02224378344895467,0.5554761912309888,0.9780307540832605,0.13906764677784567,0.01983243080520408,0.5275253653010403,0.9578991752113615,0.0020000000949949026
1,0.12381448345870785,0.02867479260288445,0.6218438763234676,0.9780307540832605,0.09314724104616923,0.026346128131035856,0.5990924029470552,0.9805918966308288,0.0020000000949949026
2,0.14677692220835728,0.038981795350406995,0.6747243392127037,0.9780307540832605,0.08342832851551554,0.0340261767663758,0.6534950987366211,0.9806140894811362,0.0020000000949949026
3,0.1604256147014869,0.06135995695652042,0.7263978210685018,0.9779308951731949,0.06610709998140664,0.052261096549235254,0.7070661460501269,0.9806251900847727,0.0020000000949949026
4,0.204876772782408,0.09938761461559636,0.7702664311165007,0.9780307540832605,0.05020541818771048,0.08155900931270899,0.7513971090355135,0.980647381470048,0.0020000000949949026
5,0.2077244117648329,0.15145459486644425,0.8052382201093243,0.9752346748407668,0.035740615566936654,0.12689375061195504,0.7898614225054009,0.9846199946334875,0.0020000000949949026
6,0.3148029961339608,0.21023432550338397,0.8317016962523562,0.9779308951731949,0.02605685170137217,0.1828653425547403,0.8201497220055951,0.9927094729909149,0.0020000000949949026
7,0.25548476168687917,0.2698923153019675,0.8494643203888869,0.97613341693562,0.023849497084644164,0.24059537817305943,0.8414161348554019,0.9931977266738411,0.0020000000949949026
8,0.30689810136891493,0.34952266395556275,0.8626338591208019,0.9777311714009322,0.019785129092424966,0.30916488076339216,0.8567585981646061,0.9941298489575009,0.0020000000949949026
9,0.2812125743629392,0.4254813437062346,0.872902740052724,0.9763331407078826,0.015148096618030899,0.3928467077633996,0.8684318672490648,0.9957610655623571,0.0020000000949949026
10,0.3361091250767661,0.47552394952654053,0.8811226875952958,0.9778310303109978,0.015374756336680274,0.45211616690493756,0.8773992024886671,0.9948955233376431,0.0020000000949949026
11,0.22666387887245082,0.49735139373750153,0.8848039522746235,0.9764329877136853,0.031089660904998394,0.4846043534479252,0.8824949179369316,0.9906011039681831,0.0020000000949949026
12,0.3354005876539741,0.5388195859783539,0.8912091313876005,0.9778310362631293,0.007655046194803286,0.5195546091229234,0.8884182768103664,0.9973811867126846,0.0020000000949949026
13,0.26583640792658364,0.5658121613630497,0.8959760247458711,0.9714399767369597,0.012253071718492605,0.5537029183196518,0.8937180203896583,0.995794356655053,0.0020000000949949026
14,0.3280320243598137,0.592193833875018,0.9004037516760403,0.9776313065387352,0.00796773166538951,0.5793134070251527,0.8984137869604019,0.9972702186414822,0.0020000000949949026
15,0.34506296141460485,0.6168531636075629,0.9041738470133512,0.9778310303109978,0.006021945643700395,0.6051265208372489,0.9024573796103686,0.99795821368187,0.0020000000949949026
16,0.3132521454077448,0.6376496238791349,0.9074128520495881,0.9764329877136853,0.005745689586047736,0.6279768498886499,0.9059235768379185,0.9980026018363306,0.0020000000949949026
17,0.302996205788073,0.6542689335162897,0.9101386174889936,0.9763331288036197,0.007586674777024718,0.6467598581550345,0.908974988260635,0.9975143466883724,0.0020000000949949026
18,0.32072033898860614,0.6706073513544317,0.9126575753696907,0.9751348099785697,0.004259965760611045,0.6629394029033064,0.9115127039545405,0.9985574395466865,0.0020000000949949026
19,0.3108743413313159,0.6845497276722516,0.9148034329111523,0.9746355094761103,0.004654855420914437,0.6779537604099247,0.9138194541229683,0.9984908596299448,0.0020000000949949026
20,0.30869994693507713,0.696702261634851,0.9167845982359583,0.9684441796743348,0.0037682758978387133,0.6912780471779989,0.9158514829940061,0.9988459509759353,0.0020000000949949026
