Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1983134513037265,0.22409728773875212,0.7428037815406494,0.9874642808730288,0.14036082363869706,0.22879248053269896,0.7473833462205579,0.9802214863132641
1,0.09374518018674531,0.21610413818940716,0.7357730842769892,0.9874642808730288,0.07423615709575675,0.21999381131465048,0.7390122445493572,0.9883857187432565
2,0.07608575167175438,0.20904872024499183,0.7306966816191923,0.9874642808730288,0.0694126370536899,0.21243008942232566,0.7330445628206322,0.9883988875458118
3,0.07007886455789354,0.20263902617880952,0.7264612829457758,0.9874642808730288,0.06815246613603872,0.20584092642003546,0.7284509044815232,0.988398882533562
4,0.06884855302250154,0.19667749866844597,0.7231451259705571,0.9874642808730288,0.06697260258875247,0.19963456467189397,0.7247769616423473,0.9883988882608384
5,0.06970753006326455,0.1913007205107188,0.7205382333679544,0.9874642808730288,0.06455133969945295,0.19392709445589812,0.7219176940856685,0.9883988882608384
6,0.06964464628215165,0.18633765651944795,0.71821693344578,0.9874642808730288,0.06353535569118277,0.188798443075141,0.7195465984435027,0.9883988888126097
7,0.07293100209513703,0.1818565029020144,0.716720409415946,0.9874642808730288,0.06145994967047303,0.18409001357371005,0.7177126660362808,0.9883988899703091
8,0.07026072433017772,0.1777306243538743,0.7156761278900151,0.9874642808730288,0.06026114800145106,0.17977858731095567,0.7163059022032564,0.9883988854007322
9,0.077239381770064,0.17410007320717813,0.7151774544336721,0.9874642808730288,0.05802472205998284,0.175901576291904,0.7155851947212817,0.988398889325137
10,0.07855000184298873,0.17086903443277004,0.7149102025494714,0.9874642808730288,0.05631909525840566,0.17247529070820902,0.7150389572232893,0.9883988888824641
11,0.08538832891498158,0.1678934475274175,0.7158801579440973,0.9874642808730288,0.0524694550238863,0.1695510948120773,0.7152783609441546,0.9883988882608384
12,0.07449832944380917,0.1656010141056811,0.7175861447880146,0.9874642808730288,0.04988871114645277,0.16668202521697673,0.716852268511987,0.9883988895974907
13,0.07908340480464628,0.1644501617260674,0.7198574456120467,0.9874642808730288,0.04588389296688363,0.16514822526228057,0.718977679582758,0.9883725540746692
