Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07533413631274455,0.013259591231961652,0.5284016851925112,0.9886318196637819,0.09890586600782694,0.012558652935374122,0.5114253270513203,0.9740851480238661
1,0.07009893394902499,0.01801640646808081,0.5953551297671719,0.9886318196637819,0.06463234437047126,0.016330728789724774,0.5713077366098565,0.9876483056768195
2,0.07427071298815931,0.02996777493294807,0.6537642829571356,0.9886318196637819,0.053059927352550114,0.024815380999880034,0.6321413417294863,0.9876483078682071
3,0.15587942732180027,0.06259879082966467,0.7025763037497976,0.9886318196637819,0.035628059715175034,0.04824956792501328,0.6848898651356854,0.987819488353307
4,0.14124837913056118,0.11127546493181616,0.7359845176044761,0.9885703708589522,0.024473695020558413,0.08744857756602008,0.7202372435194414,0.990979835719321
5,0.13483711089613243,0.18268044977024095,0.7587207697498328,0.9874642784153697,0.019490845215235662,0.15295296229366268,0.748818371087182,0.9938109829597827
6,0.15482791119878384,0.25954192101517726,0.7737116042958261,0.9884781965822046,0.016242625154869288,0.2266844125765438,0.7670669332341884,0.9950487853168705
7,0.14682887728014207,0.33457779179821623,0.7869026051247567,0.9873721026827063,0.007160395569385603,0.3023790969974339,0.7807756056848814,0.9978140985455085
8,0.17254327549826742,0.38633023141756123,0.7966682857132714,0.9885703708589522,0.006796975023866566,0.3625372746345331,0.7922656960777834,0.9978536027311765
9,0.18085001003274492,0.4267739869264332,0.8038626581354434,0.9886318196637819,0.006233034621211343,0.40932024417098267,0.8008515359076304,0.9979326131455577
10,0.15869158324197927,0.4575123924395857,0.8098209401658484,0.9870955848923132,0.005719485067669365,0.4443550338349977,0.8070091670362977,0.9981301362872621
11,0.16967431851282835,0.4840036552413933,0.8152633796006475,0.9858665911763899,0.0028630075441920316,0.47250993609298114,0.8128295664648149,0.9991045777689166
