Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13692619662200683,0.18813605492600766,0.7207370000537223,0.9874950023068405,0.1451313373519792,0.19312284091065826,0.7248356267861866,0.9756126459197643
1,0.09461578481231493,0.18036514568443132,0.7145332587249862,0.9874950023068405,0.07524223985174665,0.18408456390956326,0.7173807110978703,0.9881750282989042
2,0.06998773873398065,0.17401322814826134,0.7099978229389853,0.9874950023068405,0.07059682210073233,0.1770173730877973,0.7120542710291853,0.9881750309329648
3,0.06962193356731958,0.16837302803531728,0.7060080020351593,0.9874950023068405,0.0693891678611336,0.1711769961290132,0.7080946410625792,0.9881750315082825
4,0.06912668582255614,0.1631194565507107,0.7023831857097941,0.9874950023068405,0.06880574800054773,0.16569254734581101,0.7043172061012429,0.9881750298451197
5,0.068132560093661,0.15825834474402586,0.6988937856524933,0.9874950023068405,0.06845517232619704,0.16064758922940686,0.7007290985114869,0.9881750325027266
6,0.06827112329129079,0.15374178935191332,0.6959157666786587,0.9874950023068405,0.06739920117504042,0.1559902014068634,0.6975113392728601,0.9881750276537321
7,0.06769598756378893,0.14961007289764947,0.6933759401905799,0.9874950023068405,0.0664504854278677,0.1515854526281677,0.6946282017940677,0.9881750250659797
8,0.069768262304093,0.1457006719107488,0.6909577450481367,0.9874950023068405,0.06627423586700477,0.14763078513283084,0.6922160063903694,0.9881750304902919
9,0.06917569876343481,0.14202922473936275,0.6889243706285699,0.9874950023068405,0.06546844956502532,0.14385144253284823,0.6899203917734714,0.9881750304902919
10,0.06818298772780926,0.13861413901312308,0.6872900119592441,0.9874950023068405,0.06480561822726988,0.1402995867700523,0.6881649034984387,0.9881750282753579
11,0.06956924948270528,0.13544818137499082,0.6859424105033964,0.9874950023068405,0.0639799774895228,0.13701550379509098,0.686728311316374,0.9881750325027266
12,0.07649423447944208,0.13257517725395,0.6850628200245991,0.9874950023068405,0.06260148429905218,0.13401719646368712,0.6856157095316653,0.9881750337695245
