Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.703938413062623,0.34393947098915684,0.8039861781793384,0.35170676290895525,0.9504314770349198,0.349895979764655,0.8085539305795394,0.27143220877532165
1,0.30938086418558763,0.33179396354471236,0.7978996219483229,0.9890005223435419,0.6441364451329298,0.3360084516117816,0.7998256480320814,0.6596285907162628
2,0.19494185837686023,0.32165043138742017,0.793262118779998,0.9890005223435419,0.565425278621301,0.32576666966069295,0.7950237595801498,0.7534978321356132
3,0.1723885321052524,0.31255565562416565,0.7898601888181844,0.9890005223435419,0.5323899438350264,0.31635780732948887,0.7912197160648045,0.7603663267661099
4,0.13044568773960083,0.305052718745511,0.7885210950806727,0.9890005223435419,0.500138844895745,0.30810764021801906,0.7889485071555132,0.7735945121443202
5,0.21876379839606003,0.2986642576816588,0.7871672618325766,0.9845147082456727,0.4713364767303481,0.30151830112864364,0.7881653239119905,0.7880946471775436
6,0.13343053668884836,0.29406872677298324,0.7867068202406865,0.9883245763337114,0.4245589625453318,0.2963161088073263,0.787114748227569,0.8211651063850895
7,0.34709456563087476,0.2902734202331679,0.7866158770808728,0.8781761799839655,0.3580128419447782,0.29311967003712425,0.7878250738677406,0.8730602844378264
8,0.41699735744521704,0.28361943257559347,0.7835220790266108,0.7976464831701243,0.3798106964217952,0.28856099957396014,0.785796970318547,0.8585601549086695
9,0.2335751854879287,0.27906623420896415,0.7827328973517211,0.9269671529530563,0.3360612085342589,0.2804786731680669,0.7826833366983812,0.874332227133152
10,0.1373295572389746,0.28315107598152234,0.7860299026753294,0.9618398008025854,0.15505218959224645,0.2816777573957664,0.7846267429722747,0.9671839271693156
11,0.14843246394867765,0.29145803469704984,0.7900197103898398,0.9518235150792066,0.0802749111429634,0.28870278348209477,0.7885409644074004,0.9885525369698751
12,0.1433167421576409,0.30229663581867483,0.7938836534517674,0.954650197422266,0.04246964816433332,0.29871829040964515,0.7924893104796554,0.995421012389208
13,0.14940014446565889,0.31498811136512606,0.7974896753541584,0.9528067056717446,0.02713795943662839,0.3110116008234157,0.7962221888542418,0.9966929631056115
14,0.1371299574163596,0.32834149321462386,0.8008732000510587,0.9607644333199766,0.023293037906656797,0.32381005003324326,0.7996241315816444,0.9961841671529298
