Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.106309822477895,0.01372088346742848,0.5290943247570832,0.9884167508613526,0.10171723373539296,0.012811847293364835,0.512037688830521,0.9694763039437804
1,0.07057886219830081,0.01783301248128007,0.5914089660617134,0.9884167508613526,0.0659314779359026,0.016241250653799746,0.569840005043426,0.9875034566810379
2,0.09371661024422977,0.025046079520248402,0.6390434420833639,0.9884167508613526,0.0577205922786453,0.022120819447418588,0.6245645046347154,0.9875034538907861
3,0.07893950338974876,0.03709415421240098,0.676444478334141,0.9883860246275971,0.0493081613449053,0.03185365055508858,0.6602629182300758,0.9875034560358658
4,0.12382187301694594,0.060266410526932414,0.7095544359286736,0.9884167508613526,0.03728863194883003,0.05064915522529381,0.6975739228830764,0.9892811535324353
5,0.14752305652149028,0.10779440326915306,0.7340225381455919,0.9883860246275971,0.026817923993961455,0.08541171668223865,0.7235304633112861,0.9918094286172564
6,0.10764235883734173,0.17701913479063286,0.7551610851341317,0.9818109188277033,0.019093926529699788,0.1503482798951274,0.7450361661750832,0.9938899949203793
7,0.13159172252256882,0.2406533218795013,0.7720754816169016,0.9837773055947058,0.013843527453396247,0.21413118134660583,0.7649177999629638,0.9956413501025524
8,0.1425017571747422,0.2912774062117853,0.7838378891723806,0.9873413839574475,0.012491736219636736,0.2697139047434039,0.779123403710321,0.9959968949669986
9,0.1574549989548023,0.3368901202791271,0.7930314805510077,0.9873106558923513,0.010078020663001269,0.3166534172731364,0.7887536504468603,0.9967738149701113
10,0.16790830526157222,0.3768329375831565,0.8003545668567091,0.987863706123863,0.007314138417226323,0.3590354869236532,0.797194672668315,0.997642913654087
11,0.16368141624954405,0.4094707521393606,0.806226644052076,0.9859280429974376,0.006133295690297642,0.39502889960244886,0.8034811568968784,0.9981037963039622
