Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05376524114338701,0.008284376539471993,0.49394382600434256,0.9910374431462567,0.08144731268230876,0.00809255515301876,0.48180871087304455,0.9761963824148608
1,0.057991813160045536,0.010012364621927502,0.5453288795128666,0.9910374431462567,0.049436651111826636,0.009258553328441197,0.5268999636226084,0.9916557289098072
2,0.06045781310102627,0.012735629696806822,0.5894661958492057,0.9910374431462567,0.04460395190202025,0.011479168475441835,0.5719876340906824,0.9916557319679189
3,0.062231334520011894,0.01826185203308331,0.6304638077311847,0.9910374431462567,0.03863312020492089,0.015960428504879515,0.6152616788128182,0.9916557312472444
4,0.06885781310575559,0.02940720867662085,0.6675907128316529,0.9910374431462567,0.031157377712188784,0.025012934260989394,0.6537954836580472,0.9917384660510701
5,0.07913081145168706,0.04534630277634035,0.6974891050692579,0.9895207033832721,0.025166371928817644,0.03963784699771654,0.6865248171317117,0.9924712462260047
6,0.10694980633501433,0.07623429708032822,0.7208239658545175,0.9903755968657577,0.018736289702940133,0.061337456814164984,0.7112198513932031,0.9939368108027041
7,0.10661408077718129,0.12842356699322793,0.7388504808009949,0.9893552449690934,0.01336848497529484,0.10797094404070438,0.731399605882554,0.9953432861676765
8,0.1196936547756606,0.18225111388971457,0.7523480021422989,0.9904583237469804,0.011002483280432905,0.15902068701637914,0.7466439859841368,0.9965370106872355
9,0.12532480155712067,0.2217163946092257,0.7633613408561918,0.9830401011806191,0.009108538727495261,0.20832654105827825,0.7580645668451532,0.9968797661624997
10,0.11485396374324582,0.25830546932083437,0.7721204036096501,0.989272516164716,0.007832218100682917,0.24160410550935502,0.7686271195583066,0.9973998095652518
