Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3202652889229894,0.11747752441702876,0.49497413581687194,0.988232401853685,0.7687493555840249,0.22129530857222612,0.48779324298318283,0.5939657484531037
1,0.2584661634396081,0.0955134142833133,0.5370840807863837,0.9882631280874405,0.5715775924002048,0.09920903641041878,0.5039503914533872,0.7138839170957764
2,0.30472057724114765,0.09162957289990666,0.5734613620986198,0.9882016792826108,0.5327131684799994,0.10001161721197122,0.5738397380391889,0.7154180463455851
3,0.3424597786978745,0.09138533511221177,0.5877435964974265,0.987372111260706,0.48236915955333814,0.09693371779060339,0.589941215176803,0.7376629987112917
4,0.3919937912925625,0.09257180821655876,0.5815266731986949,0.9882324036850256,0.476689043617468,0.09743109243516879,0.5951198371314417,0.7489133099100225
5,0.49020931640118026,0.08365613106427246,0.5831607534346479,0.8683749608361059,0.4236965224935526,0.09606486204768715,0.5906544984895779,0.7496803783907119
6,0.5038996832903385,0.08037695039756053,0.5841781150145725,0.8914185660234899,0.3711938072625587,0.08490869853806539,0.5870224708365955,0.8110457727348857
7,1.0144333157205478,0.062263488814399096,0.5840718649179187,0.44778320575583075,0.2825461093786884,0.09129565513383943,0.5937381828571945,0.876502183400527
8,0.4191284687554894,0.0619147466824416,0.6026328362037602,0.8281562048637963,0.1616303552503142,0.05812819252551227,0.5904707834867527,0.9580669836509078
9,0.3041130871301306,0.08843404771428462,0.6363745972202367,0.8775616786529543,0.0774614031137758,0.0777743393443363,0.6217749958847892,0.9879826079454912
10,0.2215471871598516,0.1464874462636051,0.6689780369223796,0.9127723009340128,0.03385148981333206,0.1230880913222973,0.6551498170247684,0.9953975820291442
11,0.15411414159511932,0.2089266426478765,0.6970296458966956,0.9448489865337527,0.021825865450679754,0.1881026452199116,0.6858646212956754,0.9971874261932646
12,0.15228192488625328,0.260827796464399,0.720120686829048,0.9476449463057379,0.012998015137126884,0.24343672136430147,0.7111744845928484,0.9987215561746058
13,0.1724748089458586,0.3014411721836972,0.7385420668241259,0.9409162094048261,0.009275789565745598,0.28906433037009516,0.731703819276975,0.9987215426564978
14,0.16471442771323483,0.33475532402482255,0.7534543346065045,0.9483208820216025,0.008313062779864473,0.32459420703372455,0.7479232376233235,0.997954485651722
15,0.16416976709506784,0.3627933884841248,0.7658127349862511,0.9515162674399914,0.0065320599973020775,0.3546170105686641,0.7613245493857886,0.9979544835638067
16,0.18059330657923442,0.3851916712295604,0.7760753833643613,0.9467539258364668,0.004293568292430289,0.37882238858132006,0.7721948052147593,0.9997443142098194
17,0.19991984029387527,0.4026230819044668,0.7846475496366686,0.942759702803554,0.004857108555829409,0.39834362802618883,0.7814795401235944,0.9987215561746058
18,0.19278455709251466,0.41766180041971984,0.7919582437014117,0.9485052369188617,0.002866979726744762,0.41442319884138074,0.7894593086184153,0.9987215714148626
19,0.18799509387025526,0.43136721709160836,0.7982610250689941,0.9527452594600933,0.0022408733285732073,0.4281805139677935,0.7961081262745536,1.0
20,0.1785752963932054,0.443691837779204,0.8037434420809202,0.9567087554296532,0.002796311965698009,0.44080074278176273,0.8018739895880359,1.0
21,0.20612245717303054,0.4540390467469394,0.808477907950755,0.9477678450728048,0.002273573145005786,0.452377938326592,0.8069067110158208,0.9992329426294579
