Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0556502734943835,0.008427494864975151,0.5002929994968051,0.9916992913499104,0.07936595429038072,0.008884363507974119,0.5090120329350949,0.9772955564194163
1,0.06529462521940044,0.010043138764345795,0.5514829958355056,0.9916992913499104,0.049167069715841207,0.00953553935666145,0.5362158766415205,0.9917857413240702
2,0.07297335086293563,0.012733776817985562,0.5934774745655339,0.9916992913499104,0.04375708181120918,0.011585435949519655,0.5781345764626866,0.9917739214064921
3,0.06554641442104467,0.016870073460880364,0.6270318655760998,0.9916992913499104,0.03954647552271723,0.01513613797914014,0.6139516548979719,0.9917975613628174
4,0.08434256863385108,0.024306470076529637,0.6571410616046048,0.9916992913499104,0.03392839517041194,0.020963363093912626,0.6453469631536901,0.9919039300229482
5,0.10034819501810363,0.03760524756072683,0.6824258032153323,0.9916992913499104,0.027570821851851914,0.03181674104208084,0.6724835206976535,0.9923648757088867
6,0.11126074796128975,0.05768097940702728,0.7037193171832429,0.991561407735466,0.022635387736684873,0.04840310550714076,0.6944419518228494,0.9930149246537804
7,0.11263401243850243,0.09341507384496124,0.7216555808549234,0.9915889828146329,0.01788947244917853,0.07762841088565776,0.7141962049644511,0.9942559252043509
8,0.11728691558401014,0.1428475042265832,0.7362636737885028,0.9914786775667993,0.013447529646659373,0.12107832871151068,0.7302386850968582,0.995603302920139
9,0.1187622469685546,0.19444121443559934,0.7481151280581448,0.9914511008439104,0.011119420857345986,0.17358553162306856,0.7433362372895768,0.9965724674001745
10,0.12199484717571545,0.23966971453907776,0.7581538689668413,0.9914510992001885,0.009230135652623891,0.2208360373689592,0.7539072896642437,0.9969743198877806
