,val_loss,val_auprc,loss,auprc,lr
0,0.05723679249625209,0.13350984382729392,0.12493062164156471,0.04055111099743542,0.0020000000949949026
1,0.041894755537977134,0.34030045001407283,0.044860560067987394,0.24932423768276124,0.0020000000949949026
2,0.036074053829441725,0.4568379922841203,0.03829287087801779,0.404341231467439,0.0020000000949949026
3,0.03635916327093215,0.5227609532237029,0.03500552791616579,0.4920955787773386,0.0020000000949949026
4,0.054475477924543006,0.5617450789965291,0.03318575617215199,0.5448385324021456,0.0020000000949949026
5,0.03523475378663868,0.5914776840085204,0.032012824842233556,0.5756968320403537,0.0020000000949949026
6,0.03782609248195573,0.6159464888689831,0.03077096652742608,0.6031297642213415,0.0020000000949949026
7,0.03832026416413947,0.6359165258957094,0.02968131651593433,0.6256025075649233,0.0020000000949949026
8,0.033414372219201884,0.6532514981935904,0.029195605347109254,0.6452901065829104,0.0020000000949949026
9,0.03276219190399114,0.668633797496337,0.028514977642022016,0.6610925811142166,0.0020000000949949026
10,0.032212139934272827,0.6806287404208547,0.028429865132226208,0.6750313287398172,0.0020000000949949026
11,0.03222109658339905,0.6911579291454351,0.027842577734149457,0.6858377893681107,0.0020000000949949026
12,0.0332013649777354,0.7009573074450911,0.02741145562310153,0.6960559418893101,0.0020000000949949026
13,0.03407532430866062,0.7092365624425129,0.026996072283535538,0.7053956112076456,0.0020000000949949026
14,0.03206599023818467,0.7167251764454241,0.02649769255890843,0.7129843372080691,0.0020000000949949026
15,0.03088266764358631,0.7242139653814799,0.026094048953541515,0.7207476381967601,0.0020000000949949026
16,0.03655203118413837,0.7306491928779605,0.02566712586172821,0.727693533244452,0.0020000000949949026
17,0.03744455664030819,0.7362611689609468,0.025705409393617165,0.7333712734118565,0.0020000000949949026
18,0.033365499183638764,0.7420189961930913,0.024801516327268472,0.7394617566526156,0.0020000000949949026
19,0.03615714431723394,0.7469548402323989,0.02451930228682651,0.7445490322559413,0.0020000000949949026
20,0.03149524354309635,0.7513929954636043,0.024652820005262213,0.7490758165805258,0.0020000000949949026
21,0.03134389598425379,0.7559413448502876,0.024386004681113016,0.7536112846457977,0.0020000000949949026
22,0.04009697841221271,0.7598573055385425,0.024005481641053927,0.758187231390285,0.0020000000949949026
23,0.03215088393791319,0.7633456977298928,0.023788783567301304,0.7615152803788534,0.0020000000949949026
24,0.03341179844100342,0.7671981615912589,0.023358429498562996,0.7655156211035679,0.0020000000949949026
25,0.03207933084867623,0.7708612081888838,0.02292279645426726,0.7690629635489807,0.0020000000949949026
26,0.03171983661437396,0.7744208459061778,0.0226941207124922,0.7727713995637991,0.0020000000949949026
27,0.03440909660398875,0.7777207636871285,0.022243453667746937,0.7761784297724648,0.0020000000949949026
28,0.0349517854706189,0.7808682143104893,0.021967228524833255,0.7792145208079722,0.0020000000949949026
29,0.03221787787948282,0.7836839715139771,0.022096661149721555,0.7824287716307687,0.0020000000949949026
30,0.03759574076909752,0.7863126195236573,0.021975209115191355,0.7851557805958123,0.0020000000949949026
31,0.03608716366222861,0.7889961612207913,0.021343125035524328,0.7878076842102202,0.0020000000949949026
32,0.03752675736714421,0.7915574615887832,0.02139651763828768,0.790435929958201,0.0020000000949949026
33,0.04022132686516674,0.7939498863916377,0.020987081637562556,0.7927873087229339,0.0020000000949949026
34,0.0348067535248011,0.7961414310421229,0.020922166923992593,0.794940105687485,0.0020000000949949026
35,0.04355065984987091,0.7984500388459148,0.020563258342415545,0.797402485346751,0.0020000000949949026
36,0.04154334047998186,0.8005697267698818,0.020129401979013386,0.7994802224765318,0.0020000000949949026
37,0.03460151975354489,0.8026705530676891,0.020373915755960863,0.801560060266413,0.0020000000949949026
38,0.03838427921105785,0.8048124212882513,0.019780948790865296,0.8037500085976411,0.0020000000949949026
39,0.03831258322605894,0.8067811881326882,0.019816847321264097,0.8058291239243568,0.0020000000949949026
40,0.03503683258851005,0.8087150919620734,0.019636369152458505,0.8078067583778348,0.0020000000949949026
41,0.11020893599768825,0.8097828771388529,0.019548538599446833,0.8096296747722634,0.0020000000949949026
42,0.03617355126569272,0.8106443884607464,0.021725120025507604,0.8097603107114627,0.0020000000949949026
43,0.041103765601314776,0.812304355997227,0.019415310816314858,0.8114648691732194,0.0020000000949949026
