Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06990015026212039,0.10439986172101719,0.724012613620656,0.9873413856056541,0.12711491148043577,0.10861754004522994,0.7283385236099926,0.9514886560817089
1,0.06896314329511523,0.0986376977143216,0.7203899843958617,0.9873413856056541,0.06594823842092379,0.10133625287061021,0.7219963121914311,0.9881355268799417
2,0.07319216369936117,0.09464477617653569,0.7201763823251627,0.9873413856056541,0.06020314110602253,0.0966422464647781,0.7203411546950391,0.9881355216345822
3,0.07587588954505516,0.0919240115328707,0.7210668722458852,0.9873413856056541,0.05667900929603208,0.09332852673639913,0.7213187040753142,0.9881223590019761
4,0.078078183738634,0.09071204978078178,0.7231449145715783,0.9873413856056541,0.05202308895148278,0.09151530926265809,0.7225526022178935,0.9881355299496111
5,0.08892802742091281,0.09078444979862159,0.7264840607160093,0.9873413856056541,0.04697552108784349,0.09097098953710628,0.7252849964960771,0.988135527431713
6,0.10225271832137356,0.0921327354014515,0.7300969023296067,0.9873413856056541,0.04282946777275112,0.09173640128558123,0.728811438911133,0.9881355227922816
7,0.14627492324423855,0.09497440819569504,0.734149642593832,0.9873413856056541,0.03717296953276862,0.09382760185318174,0.7326714164505179,0.9881355229555369
8,0.15307499808589664,0.09869693267482596,0.7382392712326816,0.9873413856056541,0.03388874309451882,0.09727290627910584,0.7367460202849603,0.9881355242223346
9,0.1432220107217712,0.10355063954204385,0.7427528023529328,0.9873413856056541,0.029753893740058504,0.10150924709100248,0.7408070449394842,0.9881355262347694
10,0.14843620900394922,0.10945428053848417,0.7478570017605277,0.987279933138143,0.02435940631004064,0.10709698923958674,0.7456139683624555,0.9882540405318546
