Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7379934919771594,0.24498974439474933,0.7928944132798834,0.1052631575726498,1.0254557349423223,0.24818372459210122,0.7956775456352106,0.257150217180429
1,0.507521894828447,0.2396593796736041,0.7887276862536934,0.9874028320681991,0.6759541445065945,0.24152483061796856,0.7903896681858811,0.5864467992668329
2,0.21993634477818577,0.23593760998336152,0.7863186961198713,0.9874642808730288,0.5807234471650874,0.23738714536573738,0.7870408514823166,0.7549600714231637
3,0.20298821708571985,0.2324932409238606,0.7842422033830858,0.9874642808730288,0.5473716445142416,0.2339718985330257,0.7851547165434252,0.7678433510790901
4,0.20889888128827902,0.22926261066661568,0.7824303970346583,0.9874642808730288,0.5237908092733204,0.2306530832845014,0.7832384624606523,0.7724813038281207
5,0.24376059426035673,0.22623284680871117,0.7807692437800892,0.9874642808730288,0.49887030247068076,0.22756407879287205,0.7815950633754007,0.7758309715680627
6,0.24666231109912332,0.22350561001551558,0.7793832601103823,0.9871570350175395,0.4778913605293027,0.224707284667264,0.780077210700687,0.7840762633049927
7,0.3187392609547656,0.22112947843237934,0.7781498236865255,0.967185913377355,0.4270236358157878,0.22233150931662182,0.7790560935520997,0.808554507014494
8,0.22405584961021172,0.2190890990999557,0.7766292582723839,0.9867268849211062,0.4357586654152215,0.22006654271342896,0.7774653906092389,0.8193764408757103
9,0.23525467306905676,0.21796543045861017,0.7768091091594121,0.9582449987791216,0.3312809571596926,0.21850607453763132,0.7768697273758877,0.8585416172251693
10,0.11393632461441443,0.21894312448174436,0.7780509693657678,0.9807048306255057,0.22707381799982185,0.21853545466301152,0.7775229846531201,0.9314609434425877
11,0.15100641893658157,0.2181043056118458,0.7772336472845094,0.9870034111741245,0.6448683980674788,0.2189288501448006,0.7779524650533185,0.6853903538939327
12,0.15917765691724867,0.21607968181506293,0.7766065882966936,0.985497899667808,0.4227671037934177,0.21697908842634275,0.776899333268642,0.7835609442761988
13,0.1958330767833828,0.21455826857718,0.7768210149468425,0.9442959418640227,0.29719461788224427,0.21536692891714346,0.776882453174881,0.8224684419751137
14,0.2988197453262568,0.2136945140445295,0.7775215557959383,0.8539957628933725,0.1954682089678254,0.21471513274464832,0.7775746897243095,0.917804689743383
15,0.14192165331759643,0.21636143246638184,0.7789981318596237,0.9569545611260721,0.0954882005914466,0.2149600704070742,0.7783352388637762,0.9739757765509731
16,0.22176605535274344,0.21751223046433435,0.7775735728318824,0.9729314590392656,0.5930702301436741,0.21790555655126934,0.7788219745550473,0.8327750693397158
17,0.2656282797928731,0.21675945391126664,0.7774989622549136,0.9123728734086537,0.3590277777646381,0.21734292508016326,0.7776766510023281,0.8670445658349094
18,0.3051308666604541,0.21710430758539373,0.7782430618440083,0.8643807446176117,0.141649919718742,0.21772280805383076,0.7782095798479163,0.9621231629657426
19,0.38696519792378437,0.21812403744499992,0.779259539684854,0.8671766983168713,0.05209656978346152,0.21884284437055965,0.7790960534059397,0.9917546929050063
20,0.40259922285301475,0.21927666610327903,0.7804227565976996,0.8858880960938018,0.020835922532795294,0.22022423053703122,0.7801827960977601,0.9989693311955689
