Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06850239285139839,0.012138223777901897,0.4973325593686087,0.9875564595065359,0.15375952611902718,0.013836454082331856,0.49801361422093826,0.9333034872816824
1,0.06892326649746654,0.013615652536322945,0.5474359506131845,0.9875564595065359,0.06835457293995374,0.012966699642874573,0.5298830122189246,0.988056514483736
2,0.0751229628492937,0.01558226992720355,0.5860790707337844,0.9875564595065359,0.06335963419077151,0.014905119829916956,0.5728615552602561,0.9880696855012254
3,0.07680947580187208,0.01821089377964144,0.6158915760825006,0.9875564595065359,0.05899571536199824,0.01723174641539661,0.605538700629247,0.9880696809316485
4,0.09061880445062434,0.021825518195254134,0.6416569593374156,0.9875564595065359,0.053587628343317435,0.020584433809839313,0.6334148312666417,0.9880828559433971
5,0.0844871368234354,0.026376585121249574,0.66543905472658,0.9875564595065359,0.048515094136506884,0.02455610623420948,0.6550944737907651,0.9880696823381552
6,0.1005083721152948,0.032044135860133424,0.6856297910255591,0.9875564595065359,0.044250230427448634,0.02963450347322073,0.677986969252065,0.988096023246045
7,0.1071021152947485,0.03914789610034761,0.7024845169261329,0.9875564595065359,0.039846397407628714,0.03606090023357226,0.6953230298695218,0.9881091853967341
8,0.15138759840617813,0.04829161031950629,0.7175484736159777,0.9875564595065359,0.033941342956315436,0.04424817181734262,0.7115707436328242,0.9888202651552837
9,0.13864942637799862,0.05950316978129706,0.7304051539354157,0.987372111260706,0.02943957817392239,0.05463029557019792,0.7249653477109048,0.990466280236629
10,0.13831692728056214,0.07266254031145764,0.7410963602735139,0.9862352937206305,0.02706375726382538,0.06681427981412744,0.7363797715734944,0.9916119056851151
