Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.15328505616261376,0.22518606620188056,0.8157745836703874,0.9890005223435419,0.7049701943921546,0.2665539354927453,0.5258806849126445,0.6207072082684258
1,0.21114791201535,0.18198158468255748,0.7988449562843792,0.9890005223435419,0.5688756327233646,0.21166754088475181,0.8255144465336572,0.7031289746487787
2,0.34349832329734825,0.1291757269713554,0.7448450522213724,0.9889390735387121,0.5187613720415931,0.17888310793867793,0.792280035721258,0.7094886703243756
3,0.38765576573203053,0.10380039967297336,0.6881505098892884,0.9885089245795412,0.49991325584873536,0.11687548425218222,0.7183803401809707,0.7288221852738752
4,0.3607753091077561,0.09742659476325893,0.6704903980493582,0.9848526821662582,0.4605771563369122,0.1027858104794664,0.6790694934634633,0.7420503724261235
5,0.4430128950999366,0.08329376421110397,0.6613434422223817,0.8687436640744246,0.4097250232302909,0.10026498946887911,0.6733026354405692,0.7707962248956723
6,1.0104024324596,0.05643472144526776,0.6389375677485142,0.3728454267031499,0.3964494962678311,0.07846170477142651,0.6606279314853132,0.7949631101027969
7,0.9751662813537032,0.047038986702752736,0.6169483676320651,0.37054106476292487,0.31494777889022446,0.051061303202461814,0.6306642478763587,0.8460951449003149
8,3.6427710879162922,0.04251200051886492,0.5943440921288956,0.0525086795065972,0.25769781236944533,0.046685512146136136,0.6147570725586299,0.90409565592079
9,3.585011005980315,0.03865768858671269,0.5668304981725917,0.05567333404603494,0.27145887091774823,0.04087183172183163,0.5822588325122997,0.8969727807510781
10,0.886171143864488,0.03840230907667404,0.5669727429477917,0.4981718751407495,0.11818242097508964,0.03834432594931116,0.5623998401032183,0.9745611860472505
