Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0824055574525537,0.01339207357721354,0.5299271559661796,0.9874950094490691,0.10272554260818285,0.013741747049173022,0.5276211089832082,0.972821004406477
1,0.0690377222043124,0.018701655584012256,0.6058099758944783,0.9874950094490691,0.06145725379736744,0.0166888706126539,0.574069276559397,0.988135526949796
2,0.08759678031659864,0.03337874870454199,0.6715563510216359,0.9874950094490691,0.04723205237745198,0.027199164884924375,0.6515451947266143,0.9881618609028556
3,0.09609850476137866,0.06325163624304654,0.7183052071152398,0.9854057160512231,0.03213343076806531,0.05075222169895664,0.6991746188280661,0.9888466024111223
4,0.12979196931719394,0.11513179364894126,0.7486079455861431,0.9865118091888837,0.022114371112882922,0.08924389285316406,0.7385444786904919,0.9937978152215259
5,0.16449941834742474,0.21285674469719748,0.7676244228542626,0.9870034105478059,0.014094323981397075,0.16798166632165656,0.7594817163225576,0.9958783771575711
6,0.1770463363810388,0.29160038837475405,0.7809185090436984,0.9872799294754617,0.009812949201318586,0.2576504266691698,0.7753385326776971,0.9972215280325503
7,0.15662966629987407,0.35020009789059714,0.7908843803831366,0.9858665930077305,0.006901575252493465,0.3252352883763618,0.7865172301491766,0.9978140984521077
8,0.1900401988731195,0.39393617224538735,0.7981715163562061,0.9872799349694837,0.006570970798978602,0.3739570285079336,0.7952558656135101,0.9980774575717625
9,0.17309822557815616,0.4284391399096039,0.8039276520715176,0.986266013207727,0.005494804569727056,0.4133805205835773,0.8014212860938781,0.9982881524459828
10,0.19641424245940312,0.45737858980241214,0.8086933353589889,0.9874642850466543,0.0042440006487961665,0.4441197254491162,0.8068746295891206,0.9987885401668718
11,0.18068792607989967,0.4814160875352285,0.8126124539261615,0.9854364440485597,0.0025705637624310316,0.4713354575657706,0.8108878087073474,0.9991835840257833
