Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10434913023185517,0.0133664147837019,0.5424127030798224,0.9874950094490691,0.11448814705983754,0.012336040207374535,0.5238920941263493,0.9614174156912876
1,0.09013037716516992,0.01568102203256885,0.5774191629942667,0.9874950094490691,0.06672162524090686,0.014733922282437095,0.5649115609773565,0.9879906770058782
2,0.14647715626621619,0.018612327848773116,0.6071086793732313,0.9874950094490691,0.06189012636672195,0.01749329000713992,0.5979080669554125,0.9881223589321216
3,0.13693654317005105,0.023966550484680122,0.6387039173413785,0.9874950094490691,0.05301905826115395,0.021882435577077444,0.6270953492887155,0.9881223597170026
4,0.16778692474276452,0.03510469024810413,0.6700293110032804,0.9874950094490691,0.04084727883830852,0.030316228659294012,0.658046575443935,0.9881486925429731
5,0.16305665285206503,0.053228804687175474,0.6973000129701231,0.9874642850466543,0.03111197734311343,0.04495699033174494,0.6857843507620435,0.9894918445521053
6,0.16079290551074651,0.07947115159076483,0.7184375050753042,0.9874642850466543,0.024385906290416235,0.06764399856909777,0.709817264099701,0.9924151642877828
7,0.1741026671201629,0.13240597524847908,0.7353879459941465,0.9869419628802388,0.016606037215509382,0.10693470199445529,0.7281202760405929,0.9950751227822724
8,0.18732020960123846,0.1931724372563188,0.7483672763845882,0.9874642850466543,0.014097712310306623,0.16636661125367352,0.742750633058966,0.9956940274813998
9,0.1822875364131505,0.24858970452427048,0.7592178526098879,0.9866039860588096,0.010459001147558256,0.224885062056479,0.7544641495198359,0.9967606462374105
10,0.18245308386408524,0.2953744097226929,0.7680417280407821,0.9859894954173338,0.007796769221725299,0.27407726920295733,0.7639209813117303,0.9975244021237072
11,0.18772242652306628,0.3361863257218591,0.7754861197281305,0.9869419610488981,0.005768114813611298,0.3170741387766772,0.7721375848560962,0.9982881517309562
