,val_loss,val_auprc,loss,auprc,lr
0,0.06650283609187506,0.10914082092774088,0.12959453259433756,0.03223333991212015,0.0020000000949949026
1,0.04620822962869754,0.32828756237734763,0.04379583915991386,0.2443954843328271,0.0020000000949949026
2,0.04367261915351427,0.43164910126380013,0.039446324046059994,0.38416963196903225,0.0020000000949949026
3,0.047703684988595875,0.49470856748871017,0.036890460572107396,0.4674699637426528,0.0020000000949949026
4,0.0361838651899511,0.5361961219656937,0.034981111623050204,0.5164324821635002,0.0020000000949949026
5,0.036536142408597816,0.5692314261301611,0.033188092309771544,0.5537178746341742,0.0020000000949949026
6,0.03492670958749734,0.5939234068990349,0.03254746633911708,0.5820984033110832,0.0020000000949949026
7,0.03614333325047258,0.6136966244960608,0.031834036272885974,0.6042378392457335,0.0020000000949949026
8,0.036573576927482664,0.6288985987730504,0.03316236418054962,0.6217990879118703,0.0020000000949949026
9,0.03562998758944799,0.6412322258482632,0.03291082555176376,0.6349282701460974,0.0020000000949949026
10,0.34927370404140107,0.6368919345035938,0.07903149699393784,0.645563337802543,0.0020000000949949026
11,0.34927370404140107,0.5866726084885922,0.31125382393479833,0.611113974140129,0.0020000000949949026
12,0.34927370404140107,0.5441226046647715,0.31100407549571846,0.5649562185892474,0.0020000000949949026
13,0.34927370404140107,0.5076045231212511,0.31104816237960653,0.525828542122888,0.0020000000949949026
14,0.34927370404140107,0.4758901859094027,0.31132749984908775,0.4917937160062109,0.0020000000949949026
15,0.34927370404140107,0.44807291561813917,0.31188517534228954,0.4616927518243988,0.0020000000949949026
16,0.34927370404140107,0.4235131659502037,0.3110972597022885,0.4355387007379129,0.0018000000854954123
17,0.34927370404140107,0.4016330876356593,0.31174955917895286,0.4126709403376796,0.0018000000854954123
18,0.34927370404140107,0.3820527012783395,0.31105847153010474,0.3916807223640481,0.0018000000854954123
19,0.34927370404140107,0.3643977245111677,0.3111083513836444,0.37294465973499535,0.0018000000854954123
20,0.34927370404140107,0.3483824312555973,0.3119053706439615,0.35630244654878773,0.0018000000854954123
21,0.34927370404140107,0.33381096058937515,0.31176044970857625,0.3410471675630556,0.0018000000854954123
22,0.34927370404140107,0.32049450514581784,0.311626448521439,0.3271259753030646,0.0018000000854954123
23,0.34927370404140107,0.30826629891423185,0.3120104383361791,0.31431916851022823,0.0018000000854954123
24,0.34927370404140107,0.29701261173852644,0.3116136436523676,0.3026010560064988,0.0018000000854954123
25,0.34927370404140107,0.2865986310247654,0.312509619265473,0.2917401820379219,0.0016200001118704677
