Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05198283320241002,0.008763629667192581,0.5219682133813851,0.9916992913499104,0.06699597856450372,0.008044250903645153,0.5058512763730824,0.9852497938758288
1,0.0520540610850897,0.011776947779473594,0.5896678137789756,0.9916992913499104,0.046227443581597694,0.010768200940894231,0.5701081028847907,0.9917857414452393
2,0.08525357066177529,0.01855203963614399,0.6375747152253485,0.9916992913499104,0.039644049668541306,0.015820394250892177,0.6237968838676021,0.9917739190014258
3,0.09048101430414474,0.039029515704600205,0.6802540417869712,0.9916992913499104,0.029171001083660067,0.029381764301070958,0.6631788627297884,0.9919039342497783
4,0.08310634242925738,0.10164589026767074,0.7082856894624285,0.9916992913499104,0.023498104967093345,0.0835609302473489,0.6987296801805989,0.9939604521679728
5,0.08678089533866501,0.1707175914675867,0.7318276491879719,0.9887761258492499,0.015210505651707035,0.14330130812811379,0.7215123864498352,0.9956978568694419
6,0.11277139758227149,0.23752859596099957,0.7506040514163099,0.9912580585730897,0.01026112763856053,0.20889517566212878,0.7428052446131213,0.9967024788697408
7,0.11904236177475844,0.2924767044443177,0.7638923749685169,0.9912856388628551,0.008816087126627875,0.26912940658141005,0.758327780304845,0.9973052537265559
8,0.10944653427431023,0.33782879089297924,0.7746696443041217,0.9888037091470265,0.005543242191551444,0.3195024064384256,0.7698548853655911,0.9984162508998263
9,0.12221711285868017,0.37554495720636905,0.7834405085701364,0.9913683673877999,0.004130047675778405,0.3566839575773153,0.779687584196765,0.9988535580383828
10,0.11542955185617114,0.4067263006769508,0.7900877059390334,0.9910374467131333,0.005059083927822484,0.39240151976052345,0.7870611237202266,0.9984280705257531
