Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07931885711777084,0.2132621825265127,0.7477101516616682,0.9874642808730288,0.8281360609388265,0.2161681961534073,0.7497572068454248,0.7235248723431857
1,0.2348084831250063,0.20674180757868663,0.7430258076355842,0.9874642808730288,0.5764284997187887,0.20958057850699116,0.7452691763647129,0.7487760802360884
2,0.18866650051811226,0.20088896153251318,0.7395691458877193,0.9874642808730288,0.5404637463772859,0.20337924582385059,0.7407821585179235,0.7606286983365897
3,0.23674862745689293,0.19581853890294842,0.7373883699709308,0.9874642808730288,0.5132124882572492,0.19808026201422146,0.7387380206348416,0.7660396775152535
4,0.25348746731987665,0.19114765603978115,0.735121284294272,0.9874642808730288,0.4872576865038593,0.19327722708302286,0.7364423447004209,0.7693893434736601
5,0.18682243813007926,0.18729227310000254,0.7342104743101097,0.9874642808730288,0.4871078602848702,0.1889649923392652,0.7343137408156765,0.7701623301566246
6,0.36128360121672165,0.18308949807944538,0.7323056362164377,0.9860202101521013,0.4264283612719887,0.18551444117324434,0.7346883303908397,0.7724813155463233
7,0.3649707971560291,0.17876632564907766,0.7290042397627747,0.9755737838644174,0.4276756082297416,0.1809755324918073,0.7309849315222868,0.7737696321315908
8,0.39728395667175587,0.17478644316781078,0.7264916577214495,0.9425446276976501,0.37023254506399383,0.17706251247308205,0.7285032175736648,0.7869105912213226
9,0.35858559292919473,0.1715580495978902,0.72528098753038,0.9357237189098903,0.32871206021437904,0.17327009110345082,0.7261859582613743,0.8044318525147972
10,0.3958653465921063,0.169109069340884,0.7248940620311897,0.8932313295733959,0.27839102939489235,0.1707802102088744,0.7259536134124693,0.8466889945018908
