,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.05457809733599647,0.07141044412410162,0.7573581669462496,0.9842220957892989,0.16405119701815013,0.0374814324706063,0.5761727165944083,0.9464584915385865,0.0020000000949949026
1,0.050788851621699695,0.26479032630927074,0.865997341975781,0.9828240591441177,0.049099786817751026,0.16477857034701418,0.826304188985522,0.9866063027265383,0.0020000000949949026
2,0.044577480020186695,0.3845350814896571,0.901331849314387,0.9865188745293333,0.041547208122984056,0.33673948908259077,0.8871864271934885,0.987760354161457,0.0020000000949949026
3,0.04549370537691871,0.45507892077022,0.9182242427563653,0.9833233477423142,0.039045650142228966,0.4222982934420609,0.9107373791487201,0.9883040938642264,0.0020000000949949026
4,0.040248135679353744,0.499780605587865,0.9281923051410886,0.9858198502546112,0.037673819168280775,0.4801327692370642,0.9239594344445011,0.9887923443822866,0.0020000000949949026
5,0.08022230324505865,0.5283987443319024,0.9339414427255189,0.9814260046425421,0.03580565578474183,0.515538056292655,0.9320211319353157,0.9891918260091837,0.0020000000949949026
6,0.03661862721486549,0.5533416708929467,0.9384121643299349,0.9869183220738585,0.03461167122849368,0.5393876710379292,0.9355464638075192,0.989058666033496,0.0020000000949949026
7,0.06380255747938408,0.57545719000068,0.9428451019226731,0.9785300426814569,0.034297159787182334,0.5664169242059094,0.9408563020465676,0.9892473105639948,0.0020000000949949026
8,0.3619942150002638,0.5581093097199741,0.9456947378253232,0.858897542117812,0.0329578511479085,0.5847073136885111,0.9446333755821616,0.9899464037045672,0.0020000000949949026
9,0.04661834616274729,0.5464704270750457,0.9475525937347992,0.9868184572116615,0.03603510886609694,0.5372736567244085,0.9463792648756937,0.9887035701998115,0.0020000000949949026
10,0.04249944328148776,0.5647405636317719,0.949668877634765,0.9882164879047111,0.031165661484345804,0.5558267898763921,0.9487295508462752,0.9901128522694989,0.0020000000949949026
11,0.046578129537240644,0.5802129738007521,0.9516929389950947,0.9835230655624454,0.031476857058169556,0.5729445937593465,0.9506614148872758,0.9902903961467552,0.0020000000949949026
12,0.03739786641019379,0.5937898350923819,0.9534511000471533,0.9867185923494645,0.03173200444576089,0.5866245599154267,0.9526804866251269,0.9901017555847402,0.0020000000949949026
13,0.032017907229371805,0.6075045883429367,0.9548528956419364,0.9903135607288773,0.03115284880513778,0.6011105554113931,0.9541889688955351,0.9900795638224589,0.0020000000949949026
