Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6821207176885594,0.08164291009116906,0.672978908108336,0.529787691466456,0.8823107203375453,0.08378446905800466,0.6803808520958056,0.323799796014324
1,0.4601773412188367,0.07907136546166132,0.6648377040166746,0.9766798795274968,0.6517420566362063,0.07991286430344274,0.6671524352876353,0.6332992947259889
2,0.31638789676164386,0.07724301354180658,0.6586504532092653,0.9875564511116702,0.5722739558906672,0.07799274240743152,0.6601481063251476,0.7466802790045617
3,0.2806557587450337,0.07586358449674405,0.6552199254362807,0.9878329724969851,0.534996394969835,0.07652148750512666,0.6560306212997047,0.7594484196132976
4,0.26806424512150256,0.07479279801873534,0.6535648932437778,0.987617901680081,0.509432852268219,0.07532283981864372,0.6538121949299119,0.7635342173118513
5,0.26252923962483665,0.07408878155608703,0.6538118692511263,0.9864196359614943,0.4808063205403863,0.07448433161512459,0.6533996254601444,0.7719611773330174
6,0.26625010698926604,0.07375091377703075,0.6556670912843763,0.9829170174593859,0.45070985781525447,0.07402429353746379,0.6547514087576667,0.7786006000848055
7,0.2351382062849546,0.07399105700129213,0.6593382949726107,0.9807048275213833,0.4124391528571346,0.07406248340993907,0.6576570781429162,0.7959652751288449
8,0.2616342925295052,0.07476036215818697,0.6639127895063411,0.962239221879794,0.37907504046048524,0.07464980376661737,0.6622503816898802,0.8128192257954224
9,0.26421358558107316,0.07613384980737777,0.6689011060972164,0.9397486710096427,0.34268316446943353,0.07591777134294773,0.6671524648159833,0.8324821166412579
10,0.3646654487461979,0.07750891722070533,0.6729882549982443,0.8302147647702837,0.3045989056103563,0.07776843378200472,0.6723853531117581,0.8567415737643062
11,0.3529987109629691,0.07925150174710865,0.6756906003033719,0.839032786163232,0.3104586458790655,0.07931794017644654,0.6752111103853726,0.8707865068690891
12,0.3652192736219934,0.08106788408363616,0.6799245321388402,0.8142071497598933,0.2581442516902129,0.08175169950516645,0.6784858009544895,0.8970888618672832
13,0.4761316468619559,0.08225295071239702,0.6854203791227466,0.7721448936147265,0.17755826077860637,0.08564125776930168,0.6838843250177246,0.9389683351575171
14,0.7710791614856516,0.08204092342916654,0.6842240314789549,0.5242572279162432,0.27593220196534957,0.08525665659187276,0.6881143391071471,0.8991317660133977
15,0.332440342846036,0.08165603987482296,0.685954834208619,0.8350078332338823,0.28504865143954206,0.08124617120370924,0.6841367129407694,0.8794688495357385
16,0.3694283532113616,0.08823235568842529,0.6926344997118002,0.8311979592086371,0.1216261236718166,0.08684434188459453,0.6902678654556742,0.9668028587218568
17,0.43557463546636105,0.09613741901610039,0.6993186443079912,0.8247150252955914,0.07029779837585688,0.09613395495239391,0.6970406150306452,0.983146079714135
