Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.39640042372946405,0.20639169559028764,0.7610266712029291,0.9873721070394658,0.6055693485942043,0.20835061017118517,0.7640525687669144,0.7377049152235515
1,0.1701478911316237,0.20316462849887224,0.7583060780476069,0.9876179077528067,0.5681106503136822,0.20446733763960542,0.758970609087436,0.7576844239088355
2,0.10778324871254498,0.20039920707562003,0.757360049113336,0.9876179077528067,0.5270646662741411,0.20155433379113674,0.7575355456745039,0.7630635277658212
3,0.3147341839402129,0.1977232926629247,0.7556305279137517,0.9876179077528067,0.520981495009094,0.19898455754899588,0.7569596089544843,0.7625512307296034
4,0.2343635688759264,0.1950668496992466,0.7537941411496981,0.9875871833503919,0.4951024737025871,0.19621597160203536,0.7544916589729121,0.7625512461193272
5,0.47697876012372536,0.1919128216111056,0.7506154435447977,0.9556333947138482,0.4683818781107176,0.19394025420312022,0.753448487427391,0.7697233629764103
6,0.35062683919085796,0.18882115248396242,0.7475367223542162,0.9554490428053369,0.44639051381926065,0.19015243527342063,0.7488399562044222,0.7817622987461872
7,0.37934134772696554,0.18647035112317836,0.7456686091660376,0.9288720923510001,0.4022797893915997,0.18777370257455794,0.746936239790721,0.8040471378652776
8,0.4519850746592417,0.18424980012701048,0.7431116372710399,0.9171044983783105,0.37990861770803813,0.18568725822890392,0.745191428627147,0.8281249952365141
9,0.2890052935214703,0.18272785599170846,0.7425074097630168,0.9401480962403319,0.33284884733987635,0.1833854525609583,0.7425650190867361,0.8386270561423458
10,0.26152667515757017,0.18300860852985612,0.7438902036731363,0.9053676241710812,0.2107154396286265,0.18307571833739517,0.7434522510796296,0.9149590163934426
11,0.6853921150660871,0.18258686358523515,0.7437696975123649,0.6001167555435808,0.1549665965903245,0.18434993919656903,0.7452792999197225,0.9428790879786991
12,1.531110394992495,0.17506477915305244,0.7381724875749859,0.1123298616747294,0.48016337482411353,0.1814896167851374,0.7423215457161919,0.7628073583616585
