Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.37016303955191904,0.08000232220400195,0.6975574285734171,0.9880480499451738,0.7021378182536857,0.08105688547454888,0.7022965332460842,0.6527068474319544
1,0.40335720505374373,0.0778152158399564,0.687600122667016,0.9880480499451738,0.5692398022095444,0.07913474773605705,0.6926461438723556,0.7545965399147907
2,0.462746383280572,0.07482135022036707,0.6769971683977144,0.9880173255427589,0.5292961896987931,0.07679518447680907,0.682864794083343,0.7648110457898647
3,0.44163362449789045,0.07225939227949073,0.6668790016071175,0.9874950088703655,0.5189389014146667,0.07370101462619663,0.6719172159181308,0.766343219652848
4,0.5179213558938582,0.06919569953674948,0.658067006967685,0.8318739056817969,0.4824268389588357,0.07160310750870953,0.6635197989178385,0.7742594500605979
5,0.3156316351567515,0.06729509765865155,0.6507795853768933,0.9880480499451738,0.5060686297691879,0.06773492728908898,0.6528139310423761,0.7788559650741632
6,0.3048099825207303,0.06737517886225242,0.6510639651402513,0.9877715284920993,0.4323286930740306,0.06745213372927764,0.6508253708070827,0.7673646486207341
7,0.256382325608364,0.06848531333543,0.6551470713146301,0.9851291950889479,0.3776662898562902,0.06811638314189414,0.6531172685165327,0.7755362563771295
8,0.08765297794549348,0.07090373186984436,0.6625794444222763,0.9880480499451738,0.38336295753991395,0.06996229397507805,0.6586673687135114,0.8038815139993584
9,0.2175862530019348,0.07215821707048523,0.6668845730875115,0.9875564540125139,0.40565226894477047,0.07159832657996919,0.6643023641287246,0.7719611898140717
10,0.22233486173156367,0.07470733208524748,0.6742616910101115,0.9852213690580301,0.2795751675948181,0.07376857253364207,0.6712416314250724,0.7990296201150678
11,0.2226020306555742,0.07761227111572912,0.681601891291432,0.979752356395797,0.24188897217622937,0.07671204901874004,0.6788696527359313,0.8358018334357561
12,0.18623075901548167,0.08094411013603217,0.6892371254076872,0.9813807735989734,0.21208357611581669,0.07971691312049578,0.6859962382526028,0.8789581310639464
13,0.18308699121168506,0.08474228630953166,0.696997703628928,0.9768642258742264,0.18948253077493868,0.08347742726780907,0.6939756122015348,0.9295199254072967
14,0.14673383291714034,0.08894591127726971,0.7046947421670696,0.9779703209109872,0.17213450672068806,0.08744806609096517,0.7015299378181746,0.9703779154827208
15,0.14490863120540862,0.0933571447813372,0.7121995417746574,0.9548652669663883,0.14025445205594228,0.09195487447790764,0.7092365058133259,0.9828907009651761
16,0.19324839408981434,0.09790182120904148,0.7191214286523228,0.9261683087548628,0.05544615817751899,0.09659254419273935,0.7165162962717713,0.9956588402344818
17,0.19338946101216598,0.10489401883488116,0.7256374867877298,0.9311457358461614,0.02029194673513794,0.10219648272651452,0.7231120411782269,0.997701743954414
18,0.1784199202529889,0.11679579870359914,0.7318972232070947,0.9410391135981553,0.013527140068889151,0.11247830516806175,0.7295783767904763,0.998723203424779
