Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06395657699718034,0.17130286307086864,0.7726485068781144,0.9890926950398424,0.08794158377907399,0.17461930701965306,0.7756647690809818,0.9765739182127019
1,0.06490952913721289,0.16562270767050272,0.7692729855171967,0.9890926950398424,0.06462410835057238,0.16839967332657232,0.7710152302583446,0.9878063223873115
2,0.06614541880900648,0.16082728126514056,0.7676613111629587,0.9890926950398424,0.060663587088701676,0.16316319456625988,0.7684694456472698,0.9878063226204211
3,0.07362223650886887,0.1571797243851313,0.767686903540812,0.9890926950398424,0.054936249063155355,0.15926867547887097,0.7680150052947976,0.9878063234751565
4,0.07275255005318518,0.15491345501484094,0.768227660857789,0.9890926950398424,0.051235523691928936,0.15596412434848067,0.7684209198318857,0.9878063203356326
5,0.0780693260686084,0.1547208479903065,0.7695306720490294,0.9890926950398424,0.04545684683882487,0.1549616190123942,0.7690335881973616,0.9878063264514251
6,0.08696780282934569,0.1562194605465107,0.7715382459570443,0.9890926950398424,0.040620927540155796,0.15594779376915138,0.7708474008020848,0.9878194912597212
7,0.1307405895870666,0.15916673990086294,0.7738964747997255,0.9890926950398424,0.035804082992356184,0.15802787453902753,0.7731201389889814,0.9879248312906947
8,0.1338956083526779,0.16413056232767925,0.776130646583499,0.9890926950398424,0.030797257933257587,0.16216861136018554,0.7752276199409098,0.988991453621838
9,0.14516263390208592,0.17170062524552945,0.7789427708377376,0.9889390730277681,0.02493724983684763,0.16846340556807846,0.7776827878313196,0.9906638018085714
10,0.14560142120271286,0.18013844904447035,0.7815269932558772,0.9887239948855013,0.024400617735213237,0.1761684267643597,0.7803090317917608,0.9913485431072749
