Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.20472854427311352,0.3634232292948998,0.7794769466111937,0.9872184844688325,0.21139326917751705,0.37809137479576505,0.7930611073723557,0.9740851448670749
1,0.20596102366042685,0.33852662338428013,0.7568363554339169,0.9872184844688325,0.19314304333266968,0.35071480310226477,0.7678955957483647,0.988017008122378
2,0.2060138074768781,0.31695309003717936,0.737554909012946,0.9872184844688325,0.19314308398705052,0.32727384464519826,0.7467224607553549,0.9880170108498393
3,0.20601377954893288,0.29807570463490934,0.7209403240124334,0.9872184844688325,0.1931463139414296,0.3074769755950417,0.729227063686966,0.9880170115648659
4,0.1752794699505144,0.2812187290083235,0.7065931592122543,0.9872184844688325,0.19140298279703477,0.2896839355626869,0.7136715680925516,0.987911668464223
5,0.16621480008274941,0.2646616687358065,0.6973084196955149,0.9872184844688325,0.10408161528961574,0.2726126654256007,0.7016511429125512,0.9877799884342519
6,0.11639884445509185,0.2519764462095891,0.6922191599933409,0.9872184844688325,0.06959644266617736,0.25805816040883467,0.6949419591136475,0.9880170107799849
7,0.0793787928272763,0.24186873096489345,0.690572757806947,0.9872184844688325,0.06206140261612854,0.24699212978928867,0.6910951273178003,0.9880170089771133
8,0.0844545937503096,0.23466188055152523,0.6916069462357437,0.9872184844688325,0.05565762527920699,0.23831689941355805,0.691204148949851,0.988017012210038
9,0.08806511137468435,0.22918622459799998,0.6951004042033392,0.9869726873504133,0.04931605289055927,0.23262861186279368,0.6933025953121089,0.9880565145535904
10,0.09597065242085034,0.22672479822290845,0.7002230927384306,0.9868190635747579,0.04072639409560745,0.22815757935726635,0.6981790048623581,0.9880565198146475
11,0.10630215390205904,0.22845777331909195,0.7060166561014221,0.9864196389502423,0.03271102233204402,0.2278397260159319,0.7034189737200544,0.9888861075213802
12,0.15117159389328194,0.23390697061431337,0.7115201554613538,0.9870034099892471,0.025666381964991943,0.23133677901426092,0.7091271861936547,0.9902819275606426
13,0.13679187621881356,0.24194670269341828,0.7170807043264498,0.9862352926035127,0.021330226329883427,0.23847537058699922,0.7143756815130142,0.9918621002060369
14,0.1614339753043867,0.25260541759138117,0.7222149127305523,0.9869112348829022,0.017723639613218982,0.2479411415203683,0.7199970233081081,0.9939426622354831
15,0.1727707564759129,0.26570658289928734,0.7271624048719407,0.9867268848734913,0.013182730924869516,0.25957906906858846,0.7249015318383705,0.9955096738337309
16,0.16792927257746187,0.27998278515128,0.731854254984726,0.986327467642098,0.01024136299190174,0.2735418583442557,0.7296538222699616,0.9965762908104163
17,0.1710071135415904,0.29370853074205616,0.7362642648194643,0.9850984750634372,0.00940016304415507,0.2874068503651956,0.734203774549855,0.9967738144575841
