Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0742455798932626,0.31584801789666517,0.7715781359539664,0.9873413856056541,0.1142677901054017,0.3225026145176945,0.7745724243697417,0.9803136618781496
1,0.07108072089539821,0.30441115608624675,0.767592005131999,0.9873413856056541,0.0702607918155088,0.30991865860898,0.7696206279618873,0.9881223575020686
2,0.07033144398421726,0.29474071313676536,0.7651625834298975,0.9873413856056541,0.06356706157966573,0.29958233338398454,0.7664854908694011,0.9881355245951532
3,0.0718691019217677,0.2872293416835212,0.7644919091484516,0.9873413856056541,0.05660671020789227,0.2912310698175824,0.7650562328747966,0.9881355188678768
4,0.08646020131070563,0.2821966050502382,0.7649599935256358,0.9873413856056541,0.04829724703260128,0.2850175897285608,0.7650316566720594,0.9881355272920042
5,0.1305491101894891,0.2804073868889111,0.7662083435290076,0.9873413856056541,0.03810578203199253,0.28167015799708023,0.7661174468290824,0.9881355270196505
6,0.1437444971745533,0.2818445206323952,0.767981133127841,0.9873413856056541,0.029727737866750696,0.2812543926392568,0.7671771030827194,0.9881223598567114
7,0.16162841995784236,0.2866690261939317,0.770140770736347,0.9870648568272169,0.023980475428001472,0.28446446084665067,0.7692278936175472,0.9909798350042945
8,0.13650239220088603,0.2933662379487933,0.7720369004846502,0.9867268847379721,0.022437786225682918,0.29072397125148597,0.7712104384862815,0.9932710846109227
9,0.1731392531757454,0.30265670969460085,0.7740915218439652,0.9872492105670688,0.01646833666089072,0.29856001941479077,0.7732303967802842,0.9947327537843101
10,0.14251172390959907,0.311685592490092,0.7762909110403282,0.9835007864839159,0.013741701929162927,0.3081149793177766,0.7752002741868199,0.9957730357899454
